names,i,j,namei,namej,ABC,a_sig,Pi,Pj
anxie_has-coron_heart_disea_any_has,3,23,anxie_has,coron_heart_disea_any_has,1.285208,True,0.1944282593907595,0.24398035596912754
anxie_has-cysti_fibro_has,3,24,anxie_has,cysti_fibro_has,1.4791115000000001,False,0.1944282593907595,0.00011481023303607051
anxie_has-deafness_has,3,25,anxie_has,deafness_has,1.1656564999999999,True,0.1944282593907595,0.27284364855439563
anxie_has-demen_has,3,26,anxie_has,demen_has,1.3013655,True,0.1944282593907595,0.13753117815390886
anxie_has-depre_has,3,27,anxie_has,depre_has,2.8434749999999998,True,0.1944282593907595,0.19421011994799098
anxie_has-diabe_eye_disea_has,3,28,anxie_has,diabe_eye_disea_has,1.01705345,False,0.1944282593907595,0.08334074816088358
anxie_has-diver_disea_has,3,29,anxie_has,diver_disea_has,1.319806,True,0.1944282593907595,0.2403265203027546
anxie_has-eatin_disor_has,3,30,anxie_has,eatin_disor_has,2.0670349999999997,True,0.1944282593907595,0.0006544183283056019
anxie_has-endom_has,3,31,anxie_has,endom_has,1.2694795,True,0.1944282593907595,0.008544751593709547
anxie_has-epile_has,3,32,anxie_has,epile_has,1.3171435,True,0.1944282593907595,0.021033234692208115
anxie_has-glaucoma_has,3,33,anxie_has,glaucoma_has,1.1156234999999999,True,0.1944282593907595,0.0783350220005109
anxie_has-gout_has,3,34,anxie_has,gout_has,1.0686118,True,0.1944282593907595,0.06444011354732047
anxie_has-heart_failu_has,3,35,anxie_has,heart_failu_has,1.2700155,True,0.1944282593907595,0.12121090352783144
anxie_has-heart_valve_disor_any_has,3,36,anxie_has,heart_valve_disor_any_has,1.270589,True,0.1944282593907595,0.10317708617369066
anxie_has-hiv_has,3,37,anxie_has,hiv_has,1.6261095,False,0.1944282593907595,4.0183581562624675e-05
anxie_has-hyper_has,3,38,anxie_has,hyper_has,1.190572,True,0.1944282593907595,0.016016027508531837
anxie_has-hyperten_has,3,39,anxie_has,hyperten_has,1.06754945,True,0.1944282593907595,0.7520931340610388
anxie_has-immun_has,3,40,anxie_has,immun_has,1.3402015,True,0.1944282593907595,0.0009242223759403675
anxie_has-infla_bowel_disea_any_has,3,41,anxie_has,infla_bowel_disea_any_has,1.235314,True,0.1944282593907595,0.015826590624022318
anxie_has-intel_disab_or_down_syndr_has,3,42,anxie_has,intel_disab_or_down_syndr_has,1.269012,True,0.1944282593907595,0.002792758918602415
anxie_has-lab_ckd_has,3,43,anxie_has,lab_ckd_has,1.0871698,True,0.1944282593907595,0.4889911337797538
anxie_has-macul_degen_has,3,44,anxie_has,macul_degen_has,1.1559075,True,0.1944282593907595,0.12161273934345768
anxie_has-motor_neuro_disea_has,3,45,anxie_has,motor_neuro_disea_has,1.083626,False,0.1944282593907595,0.0004764624670996926
anxie_has-multi_scler_has,3,46,anxie_has,multi_scler_has,0.9814294,False,0.1944282593907595,0.0025774897316597828
anxie_has-myast_gravi_has,3,47,anxie_has,myast_gravi_has,1.0492636,False,0.1944282593907595,0.0010619946555836522
anxie_has-neuro_any_has,3,48,anxie_has,neuro_any_has,1.3286065,True,0.1944282593907595,0.05328342915204032
anxie_has-obses_compu_disor_has,3,49,anxie_has,obses_compu_disor_has,3.360245,True,0.1944282593907595,0.002066584194649269
anxie_has-osteoarthritis_has,3,50,anxie_has,osteoarthritis_has,1.1457535,True,0.1944282593907595,0.5601533864713362
anxie_has-osteo_or_mof_has,3,51,anxie_has,osteo_or_mof_has,1.1541135,True,0.1944282593907595,0.3618129683898726
anxie_has-other_haemolytic_anaemia_has,3,52,anxie_has,other_haemolytic_anaemia_has,1.149964,False,0.1944282593907595,0.0015614191692905589
anxie_has-parki_disea_has,3,53,anxie_has,parki_disea_has,1.513952,True,0.1944282593907595,0.015022918992769826
anxie_has-perip_arter_disea_has,3,54,anxie_has,perip_arter_disea_has,1.1976895,True,0.1944282593907595,0.04566864044592295
anxie_has-polyc_ovari_syndr_has,3,55,anxie_has,polyc_ovari_syndr_has,1.0665845,False,0.1944282593907595,0.00021239893111673044
anxie_has-post_traum_stres_disor_has,3,56,anxie_has,post_traum_stres_disor_has,1.950291,True,0.1944282593907595,0.024925301592130907
anxie_has-prima_pulmo_hyper_has,3,57,anxie_has,prima_pulmo_hyper_has,1.270316,True,0.1944282593907595,0.00698620268024489
anxie_has-psori_has,3,58,anxie_has,psori_has,1.20803,True,0.1944282593907595,0.0468971099394089
anxie_has-pulmo_fibro_has,3,59,anxie_has,pulmo_fibro_has,1.3712775000000001,True,0.1944282593907595,0.008636599780138404
anxie_has-respi_failu_has,3,60,anxie_has,respi_failu_has,1.481234,True,0.1944282593907595,0.019890872873499214
anxie_has-rheum_arthr_has,3,61,anxie_has,rheum_arthr_has,1.1784270000000001,True,0.1944282593907595,0.04683970482289086
anxie_has-sarco_has,3,62,anxie_has,sarco_has,1.07069565,False,0.1944282593907595,0.0037686458994090144
anxie_has-schizophrenia_schizotypal_and_delusional_disorders_has,3,63,anxie_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.8777725,True,0.1944282593907595,0.005146368695841861
anxie_has-sickl_cell_disea_has,3,64,anxie_has,sickl_cell_disea_has,0.99975242,False,0.1944282593907595,0.0002755445592865692
anxie_has-sleep_apnoe_has,3,65,anxie_has,sleep_apnoe_has,1.5561340000000001,True,0.1944282593907595,0.004715830321956596
anxie_has-strok_tia_any_has,3,66,anxie_has,strok_tia_any_has,1.241753,True,0.1944282593907595,0.13460351721148905
anxie_has-subar_haemo_has,3,67,anxie_has,subar_haemo_has,1.203214,True,0.1944282593907595,0.0050746123001943165
anxie_has-subst_misus_has,3,68,anxie_has,subst_misus_has,1.977637,True,0.1944282593907595,0.010022933344048955
anxie_has-supra_tachy_has,3,69,anxie_has,supra_tachy_has,1.4684605,True,0.1944282593907595,0.023355271655362643
anxie_has-thala_has,3,70,anxie_has,thala_has,1.007714105,False,0.1944282593907595,0.00104190286480234
anxie_has-thyro_disea_has,3,71,anxie_has,thyro_disea_has,1.1596365,True,0.1944282593907595,0.1978582151027121
anxie_has-tuber_has,3,72,anxie_has,tuber_has,1.1087745,True,0.1944282593907595,0.022465492349333097
anxie_has-type_1_diabe_melli_has,3,73,anxie_has,type_1_diabe_melli_has,1.001009674,False,0.1944282593907595,0.001610213518330889
anxie_has-type_ii_diabe_melli_has,3,74,anxie_has,type_ii_diabe_melli_has,1.0434512,True,0.1944282593907595,0.18177617171018454
anxie_has-upper_gi_acid_disor_any_has,3,75,anxie_has,upper_gi_acid_disor_any_has,1.2885145,True,0.1944282593907595,0.07219841504473294
anxie_has-uveit_any_has,3,76,anxie_has,uveit_any_has,1.1063585,True,0.1944282593907595,0.018863321287826383
anxie_has-venou_throm_any_has,3,77,anxie_has,venou_throm_any_has,1.200495,True,0.1944282593907595,0.07571447843146259
anxie_has-severe_obesity_has,3,78,anxie_has,severe_obesity_has,1.0173667,False,0.1944282593907595,0.014560807804799642
aplas_anaem_has-asbes_has,4,5,aplas_anaem_has,asbes_has,1.05468125,False,0.0022445400558551783,0.0006343265375242896
aplas_anaem_has-asthm_has,4,6,aplas_anaem_has,asthm_has,1.2479415,True,0.0022445400558551783,0.15721539260794315
aplas_anaem_has-atria_fibri_has,4,7,aplas_anaem_has,atria_fibri_has,1.7859099999999999,True,0.0022445400558551783,0.20148621846665193
aplas_anaem_has-autis_has,4,8,aplas_anaem_has,autis_has,0.878073,False,0.0022445400558551783,8.610767477705289e-05
aplas_anaem_has-benig_prost_hyper_has,4,9,aplas_anaem_has,benig_prost_hyper_has,1.215656,False,0.0022445400558551783,6.601588399574054e-05
aplas_anaem_has-bipol_affec_disor_has,4,10,aplas_anaem_has,bipol_affec_disor_has,2.0849599999999997,True,0.0022445400558551783,0.0051119256259310394
aplas_anaem_has-bronc_has,4,11,aplas_anaem_has,bronc_has,1.964636,True,0.0022445400558551783,0.025347229198538466
aplas_anaem_has-cance_haema_has,4,12,aplas_anaem_has,cance_haema_has,13.2854,True,0.0022445400558551783,0.01835241575081587
aplas_anaem_has-cance_skin_excl_melan_has,4,13,aplas_anaem_has,cance_skin_excl_melan_has,1.2256045,False,0.0022445400558551783,0.09744518528936484
aplas_anaem_has-cance_solid_organ_any_has,4,14,aplas_anaem_has,cance_solid_organ_any_has,1.5048025,True,0.0022445400558551783,0.15515454892494568
aplas_anaem_has-cardi_condu_disor_has,4,15,aplas_anaem_has,cardi_condu_disor_has,1.804141,True,0.0022445400558551783,0.017835769702153552
aplas_anaem_has-cardi_any_has,4,16,aplas_anaem_has,cardi_any_has,2.19923,True,0.0022445400558551783,0.00754016205464393
aplas_anaem_has-catar_has,4,17,aplas_anaem_has,catar_has,1.2108605,True,0.0022445400558551783,0.5079204709515759
aplas_anaem_has-cereb_palsy_has,4,18,aplas_anaem_has,cereb_palsy_has,1.0738657,False,0.0022445400558551783,0.00044201939718887146
aplas_anaem_has-chron_liver_disea_any_has,4,19,aplas_anaem_has,chron_liver_disea_any_has,5.7167650000000005,True,0.0022445400558551783,0.014928200550515067
aplas_anaem_has-chron_obstr_pulmo_disea_has,4,20,aplas_anaem_has,chron_obstr_pulmo_disea_has,1.642073,True,0.0022445400558551783,0.11169313520914119
aplas_anaem_has-chron_pancr_has,4,21,aplas_anaem_has,chron_pancr_has,1.659997,False,0.0022445400558551783,0.015737612693419365
aplas_anaem_has-conne_tissu_disea_any_excl_ra_has,4,22,aplas_anaem_has,conne_tissu_disea_any_excl_ra_has,1.1192375,False,0.0022445400558551783,0.07349864093386643
aplas_anaem_has-coron_heart_disea_any_has,4,23,aplas_anaem_has,coron_heart_disea_any_has,1.65528,True,0.0022445400558551783,0.24398035596912754
aplas_anaem_has-cysti_fibro_has,4,24,aplas_anaem_has,cysti_fibro_has,1.0875129000000001,False,0.0022445400558551783,0.00011481023303607051
aplas_anaem_has-deafness_has,4,25,aplas_anaem_has,deafness_has,1.0606989,False,0.0022445400558551783,0.27284364855439563
aplas_anaem_has-demen_has,4,26,aplas_anaem_has,demen_has,1.4920115,True,0.0022445400558551783,0.13753117815390886
aplas_anaem_has-depre_has,4,27,aplas_anaem_has,depre_has,1.448941,True,0.0022445400558551783,0.19421011994799098
aplas_anaem_has-diabe_eye_disea_has,4,28,aplas_anaem_has,diabe_eye_disea_has,1.7397615,True,0.0022445400558551783,0.08334074816088358
aplas_anaem_has-diver_disea_has,4,29,aplas_anaem_has,diver_disea_has,1.25286,True,0.0022445400558551783,0.2403265203027546
aplas_anaem_has-eatin_disor_has,4,30,aplas_anaem_has,eatin_disor_has,0.94052235,False,0.0022445400558551783,0.0006544183283056019
aplas_anaem_has-endom_has,4,31,aplas_anaem_has,endom_has,0.7041025,False,0.0022445400558551783,0.008544751593709547
aplas_anaem_has-epile_has,4,32,aplas_anaem_has,epile_has,3.2567950000000003,True,0.0022445400558551783,0.021033234692208115
aplas_anaem_has-glaucoma_has,4,33,aplas_anaem_has,glaucoma_has,1.234405,False,0.0022445400558551783,0.0783350220005109
aplas_anaem_has-gout_has,4,34,aplas_anaem_has,gout_has,1.8126765,True,0.0022445400558551783,0.06444011354732047
aplas_anaem_has-heart_failu_has,4,35,aplas_anaem_has,heart_failu_has,2.56213,True,0.0022445400558551783,0.12121090352783144
aplas_anaem_has-heart_valve_disor_any_has,4,36,aplas_anaem_has,heart_valve_disor_any_has,2.4707850000000002,True,0.0022445400558551783,0.10317708617369066
aplas_anaem_has-hiv_has,4,37,aplas_anaem_has,hiv_has,1.06102445,False,0.0022445400558551783,4.0183581562624675e-05
aplas_anaem_has-hyper_has,4,38,aplas_anaem_has,hyper_has,1.921732,True,0.0022445400558551783,0.016016027508531837
aplas_anaem_has-hyperten_has,4,39,aplas_anaem_has,hyperten_has,1.113736,True,0.0022445400558551783,0.7520931340610388
aplas_anaem_has-immun_has,4,40,aplas_anaem_has,immun_has,1.7198665,False,0.0022445400558551783,0.0009242223759403675
aplas_anaem_has-infla_bowel_disea_any_has,4,41,aplas_anaem_has,infla_bowel_disea_any_has,2.07346,True,0.0022445400558551783,0.015826590624022318
aplas_anaem_has-intel_disab_or_down_syndr_has,4,42,aplas_anaem_has,intel_disab_or_down_syndr_has,0.995287935,False,0.0022445400558551783,0.002792758918602415
aplas_anaem_has-lab_ckd_has,4,43,aplas_anaem_has,lab_ckd_has,1.3778394999999999,True,0.0022445400558551783,0.4889911337797538
aplas_anaem_has-macul_degen_has,4,44,aplas_anaem_has,macul_degen_has,1.3015715,False,0.0022445400558551783,0.12161273934345768
aplas_anaem_has-motor_neuro_disea_has,4,45,aplas_anaem_has,motor_neuro_disea_has,1.02275195,False,0.0022445400558551783,0.0004764624670996926
aplas_anaem_has-multi_scler_has,4,46,aplas_anaem_has,multi_scler_has,1.01529115,False,0.0022445400558551783,0.0025774897316597828
