names,i,j,namei,namej,ABC,a_sig,Pi,Pj
infla_bowel_disea_any_has-thyro_disea_has,41,71,infla_bowel_disea_any_has,thyro_disea_has,1.1186175,True,0.010849506756721132,0.06859139631873376
infla_bowel_disea_any_has-tuber_has,41,72,infla_bowel_disea_any_has,tuber_has,1.4341455,True,0.010849506756721132,0.006226833910673141
infla_bowel_disea_any_has-type_1_diabe_melli_has,41,73,infla_bowel_disea_any_has,type_1_diabe_melli_has,1.7847805,True,0.010849506756721132,0.0040598324396429455
infla_bowel_disea_any_has-type_ii_diabe_melli_has,41,74,infla_bowel_disea_any_has,type_ii_diabe_melli_has,1.230879,True,0.010849506756721132,0.027594997442832815
infla_bowel_disea_any_has-upper_gi_acid_disor_any_has,41,75,infla_bowel_disea_any_has,upper_gi_acid_disor_any_has,3.360975,True,0.010849506756721132,0.011751105908901579
infla_bowel_disea_any_has-uveit_any_has,41,76,infla_bowel_disea_any_has,uveit_any_has,4.08105,True,0.010849506756721132,0.006852944433020674
infla_bowel_disea_any_has-venou_throm_any_has,41,77,infla_bowel_disea_any_has,venou_throm_any_has,2.29589,True,0.010849506756721132,0.01580566583888265
infla_bowel_disea_any_has-severe_obesity_has,41,78,infla_bowel_disea_any_has,severe_obesity_has,0.9037588,False,0.010849506756721132,0.03996166885475818
intel_disab_or_down_syndr_has-lab_ckd_has,42,43,intel_disab_or_down_syndr_has,lab_ckd_has,2.66195,True,0.006358646652219991,0.027961436864333052
intel_disab_or_down_syndr_has-macul_degen_has,42,44,intel_disab_or_down_syndr_has,macul_degen_has,4.06696,True,0.006358646652219991,0.0012825379752508395
intel_disab_or_down_syndr_has-motor_neuro_disea_has,42,45,intel_disab_or_down_syndr_has,motor_neuro_disea_has,2.433565,False,0.006358646652219991,8.567828200545178e-05
intel_disab_or_down_syndr_has-multi_scler_has,42,46,intel_disab_or_down_syndr_has,multi_scler_has,1.405455,False,0.006358646652219991,0.004349820471046013
intel_disab_or_down_syndr_has-myast_gravi_has,42,47,intel_disab_or_down_syndr_has,myast_gravi_has,1.0287144,False,0.006358646652219991,0.0003189868345433743
intel_disab_or_down_syndr_has-neuro_any_has,42,48,intel_disab_or_down_syndr_has,neuro_any_has,1.4518355,True,0.006358646652219991,0.018183567696387803
intel_disab_or_down_syndr_has-obses_compu_disor_has,42,49,intel_disab_or_down_syndr_has,obses_compu_disor_has,3.526265,True,0.006358646652219991,0.007128433062853588
intel_disab_or_down_syndr_has-osteoarthritis_has,42,50,intel_disab_or_down_syndr_has,osteoarthritis_has,1.8118365,True,0.006358646652219991,0.04245292966999362
intel_disab_or_down_syndr_has-osteo_or_mof_has,42,51,intel_disab_or_down_syndr_has,osteo_or_mof_has,1.836751,True,0.006358646652219991,0.027828305995370735
intel_disab_or_down_syndr_has-other_haemolytic_anaemia_has,42,52,intel_disab_or_down_syndr_has,other_haemolytic_anaemia_has,1.167875,False,0.006358646652219991,0.0016806124547223233
intel_disab_or_down_syndr_has-parki_disea_has,42,53,intel_disab_or_down_syndr_has,parki_disea_has,11.443750000000001,True,0.006358646652219991,0.00020562787681308427
intel_disab_or_down_syndr_has-perip_arter_disea_has,42,54,intel_disab_or_down_syndr_has,perip_arter_disea_has,3.2919400000000003,True,0.006358646652219991,0.0015053015084650144
intel_disab_or_down_syndr_has-polyc_ovari_syndr_has,42,55,intel_disab_or_down_syndr_has,polyc_ovari_syndr_has,1.3143615,True,0.006358646652219991,0.024227181896310825
intel_disab_or_down_syndr_has-post_traum_stres_disor_has,42,56,intel_disab_or_down_syndr_has,post_traum_stres_disor_has,1.814534,True,0.006358646652219991,0.025235549369144218
intel_disab_or_down_syndr_has-prima_pulmo_hyper_has,42,57,intel_disab_or_down_syndr_has,prima_pulmo_hyper_has,8.79392,True,0.006358646652219991,0.0004007107343024206
intel_disab_or_down_syndr_has-psori_has,42,58,intel_disab_or_down_syndr_has,psori_has,1.1708615,False,0.006358646652219991,0.03931578642117862
intel_disab_or_down_syndr_has-pulmo_fibro_has,42,59,intel_disab_or_down_syndr_has,pulmo_fibro_has,1.2002329999999999,False,0.006358646652219991,0.00033744061835993313
intel_disab_or_down_syndr_has-respi_failu_has,42,60,intel_disab_or_down_syndr_has,respi_failu_has,8.994254999999999,True,0.006358646652219991,0.0020206893279131936
intel_disab_or_down_syndr_has-rheum_arthr_has,42,61,intel_disab_or_down_syndr_has,rheum_arthr_has,2.011875,True,0.006358646652219991,0.00935079588533346
intel_disab_or_down_syndr_has-sarco_has,42,62,intel_disab_or_down_syndr_has,sarco_has,2.08115,True,0.006358646652219991,0.0018097889414382352
intel_disab_or_down_syndr_has-schizophrenia_schizotypal_and_delusional_disorders_has,42,63,intel_disab_or_down_syndr_has,schizophrenia_schizotypal_and_delusional_disorders_has,11.38485,True,0.006358646652219991,0.003930655952927034
intel_disab_or_down_syndr_has-sickl_cell_disea_has,42,64,intel_disab_or_down_syndr_has,sickl_cell_disea_has,1.0359997,False,0.006358646652219991,0.0009450973568909065
intel_disab_or_down_syndr_has-sleep_apnoe_has,42,65,intel_disab_or_down_syndr_has,sleep_apnoe_has,4.9552499999999995,True,0.006358646652219991,0.005334461650400974
intel_disab_or_down_syndr_has-strok_tia_any_has,42,66,intel_disab_or_down_syndr_has,strok_tia_any_has,3.7617450000000003,True,0.006358646652219991,0.0064640968454574696
intel_disab_or_down_syndr_has-subar_haemo_has,42,67,intel_disab_or_down_syndr_has,subar_haemo_has,1.4521435,False,0.006358646652219991,0.0012654023188497492
intel_disab_or_down_syndr_has-subst_misus_has,42,68,intel_disab_or_down_syndr_has,subst_misus_has,1.7821585,True,0.006358646652219991,0.017984530456652062
intel_disab_or_down_syndr_has-supra_tachy_has,42,69,intel_disab_or_down_syndr_has,supra_tachy_has,1.952523,True,0.006358646652219991,0.005571724585185302
intel_disab_or_down_syndr_has-thala_has,42,70,intel_disab_or_down_syndr_has,thala_has,1.4137534999999999,False,0.006358646652219991,0.002116912629242393
intel_disab_or_down_syndr_has-thyro_disea_has,42,71,intel_disab_or_down_syndr_has,thyro_disea_has,2.16581,True,0.006358646652219991,0.06859139631873376
intel_disab_or_down_syndr_has-tuber_has,42,72,intel_disab_or_down_syndr_has,tuber_has,1.5301665,True,0.006358646652219991,0.006226833910673141
intel_disab_or_down_syndr_has-type_1_diabe_melli_has,42,73,intel_disab_or_down_syndr_has,type_1_diabe_melli_has,2.008975,True,0.006358646652219991,0.0040598324396429455
intel_disab_or_down_syndr_has-type_ii_diabe_melli_has,42,74,intel_disab_or_down_syndr_has,type_ii_diabe_melli_has,3.6545750000000004,True,0.006358646652219991,0.027594997442832815
intel_disab_or_down_syndr_has-upper_gi_acid_disor_any_has,42,75,intel_disab_or_down_syndr_has,upper_gi_acid_disor_any_has,2.182635,True,0.006358646652219991,0.011751105908901579
intel_disab_or_down_syndr_has-uveit_any_has,42,76,intel_disab_or_down_syndr_has,uveit_any_has,1.0523628,False,0.006358646652219991,0.006852944433020674
intel_disab_or_down_syndr_has-venou_throm_any_has,42,77,intel_disab_or_down_syndr_has,venou_throm_any_has,2.61292,True,0.006358646652219991,0.01580566583888265
intel_disab_or_down_syndr_has-severe_obesity_has,42,78,intel_disab_or_down_syndr_has,severe_obesity_has,2.91908,True,0.006358646652219991,0.03996166885475818
lab_ckd_has-macul_degen_has,43,44,lab_ckd_has,macul_degen_has,3.653665,True,0.027961436864333052,0.0012825379752508395
lab_ckd_has-motor_neuro_disea_has,43,45,lab_ckd_has,motor_neuro_disea_has,1.7186145000000002,False,0.027961436864333052,8.567828200545178e-05
lab_ckd_has-multi_scler_has,43,46,lab_ckd_has,multi_scler_has,1.4877850000000001,True,0.027961436864333052,0.004349820471046013
lab_ckd_has-myast_gravi_has,43,47,lab_ckd_has,myast_gravi_has,1.6121105,False,0.027961436864333052,0.0003189868345433743
lab_ckd_has-neuro_any_has,43,48,lab_ckd_has,neuro_any_has,2.698715,True,0.027961436864333052,0.018183567696387803
lab_ckd_has-obses_compu_disor_has,43,49,lab_ckd_has,obses_compu_disor_has,1.505694,True,0.027961436864333052,0.007128433062853588
lab_ckd_has-osteoarthritis_has,43,50,lab_ckd_has,osteoarthritis_has,7.538945,True,0.027961436864333052,0.04245292966999362
lab_ckd_has-osteo_or_mof_has,43,51,lab_ckd_has,osteo_or_mof_has,1.860062,True,0.027961436864333052,0.027828305995370735
lab_ckd_has-other_haemolytic_anaemia_has,43,52,lab_ckd_has,other_haemolytic_anaemia_has,2.161095,True,0.027961436864333052,0.0016806124547223233
lab_ckd_has-parki_disea_has,43,53,lab_ckd_has,parki_disea_has,3.72884,True,0.027961436864333052,0.00020562787681308427
lab_ckd_has-perip_arter_disea_has,43,54,lab_ckd_has,perip_arter_disea_has,5.175255,True,0.027961436864333052,0.0015053015084650144
lab_ckd_has-polyc_ovari_syndr_has,43,55,lab_ckd_has,polyc_ovari_syndr_has,1.746268,True,0.027961436864333052,0.024227181896310825
lab_ckd_has-post_traum_stres_disor_has,43,56,lab_ckd_has,post_traum_stres_disor_has,1.8094315,True,0.027961436864333052,0.025235549369144218
lab_ckd_has-prima_pulmo_hyper_has,43,57,lab_ckd_has,prima_pulmo_hyper_has,5.70803,True,0.027961436864333052,0.0004007107343024206
lab_ckd_has-psori_has,43,58,lab_ckd_has,psori_has,1.3233035,True,0.027961436864333052,0.03931578642117862
lab_ckd_has-pulmo_fibro_has,43,59,lab_ckd_has,pulmo_fibro_has,2.87324,True,0.027961436864333052,0.00033744061835993313
lab_ckd_has-respi_failu_has,43,60,lab_ckd_has,respi_failu_has,4.93649,True,0.027961436864333052,0.0020206893279131936
lab_ckd_has-rheum_arthr_has,43,61,lab_ckd_has,rheum_arthr_has,3.247535,True,0.027961436864333052,0.00935079588533346
lab_ckd_has-sarco_has,43,62,lab_ckd_has,sarco_has,2.4065149999999997,True,0.027961436864333052,0.0018097889414382352
lab_ckd_has-schizophrenia_schizotypal_and_delusional_disorders_has,43,63,lab_ckd_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.2377599999999997,True,0.027961436864333052,0.003930655952927034
lab_ckd_has-sickl_cell_disea_has,43,64,lab_ckd_has,sickl_cell_disea_has,3.108485,True,0.027961436864333052,0.0009450973568909065
lab_ckd_has-sleep_apnoe_has,43,65,lab_ckd_has,sleep_apnoe_has,3.413715,True,0.027961436864333052,0.005334461650400974
lab_ckd_has-strok_tia_any_has,43,66,lab_ckd_has,strok_tia_any_has,2.72831,True,0.027961436864333052,0.0064640968454574696
lab_ckd_has-subar_haemo_has,43,67,lab_ckd_has,subar_haemo_has,2.243145,True,0.027961436864333052,0.0012654023188497492
lab_ckd_has-subst_misus_has,43,68,lab_ckd_has,subst_misus_has,2.1389750000000003,True,0.027961436864333052,0.017984530456652062
lab_ckd_has-supra_tachy_has,43,69,lab_ckd_has,supra_tachy_has,2.18437,True,0.027961436864333052,0.005571724585185302
lab_ckd_has-thala_has,43,70,lab_ckd_has,thala_has,1.3733685,True,0.027961436864333052,0.002116912629242393
lab_ckd_has-thyro_disea_has,43,71,lab_ckd_has,thyro_disea_has,1.642851,True,0.027961436864333052,0.06859139631873376
lab_ckd_has-tuber_has,43,72,lab_ckd_has,tuber_has,1.650118,True,0.027961436864333052,0.006226833910673141
lab_ckd_has-type_1_diabe_melli_has,43,73,lab_ckd_has,type_1_diabe_melli_has,5.15901,True,0.027961436864333052,0.0040598324396429455
lab_ckd_has-type_ii_diabe_melli_has,43,74,lab_ckd_has,type_ii_diabe_melli_has,2.48262,True,0.027961436864333052,0.027594997442832815
lab_ckd_has-upper_gi_acid_disor_any_has,43,75,lab_ckd_has,upper_gi_acid_disor_any_has,2.605915,True,0.027961436864333052,0.011751105908901579
lab_ckd_has-uveit_any_has,43,76,lab_ckd_has,uveit_any_has,1.767673,True,0.027961436864333052,0.006852944433020674
lab_ckd_has-venou_throm_any_has,43,77,lab_ckd_has,venou_throm_any_has,2.728005,True,0.027961436864333052,0.01580566583888265
lab_ckd_has-severe_obesity_has,43,78,lab_ckd_has,severe_obesity_has,1.922005,True,0.027961436864333052,0.03996166885475818
macul_degen_has-motor_neuro_disea_has,44,45,macul_degen_has,motor_neuro_disea_has,0.9285931000000001,False,0.0012825379752508395,8.567828200545178e-05
macul_degen_has-multi_scler_has,44,46,macul_degen_has,multi_scler_has,1.455716,False,0.0012825379752508395,0.004349820471046013
macul_degen_has-myast_gravi_has,44,47,macul_degen_has,myast_gravi_has,2.09953,False,0.0012825379752508395,0.0003189868345433743
macul_degen_has-neuro_any_has,44,48,macul_degen_has,neuro_any_has,5.058465,True,0.0012825379752508395,0.018183567696387803
macul_degen_has-obses_compu_disor_has,44,49,macul_degen_has,obses_compu_disor_has,2.26995,True,0.0012825379752508395,0.007128433062853588
macul_degen_has-osteoarthritis_has,44,50,macul_degen_has,osteoarthritis_has,2.431655,True,0.0012825379752508395,0.04245292966999362
macul_degen_has-osteo_or_mof_has,44,51,macul_degen_has,osteo_or_mof_has,2.262255,True,0.0012825379752508395,0.027828305995370735
macul_degen_has-other_haemolytic_anaemia_has,44,52,macul_degen_has,other_haemolytic_anaemia_has,1.4818704999999999,False,0.0012825379752508395,0.0016806124547223233
macul_degen_has-parki_disea_has,44,53,macul_degen_has,parki_disea_has,13.992049999999999,True,0.0012825379752508395,0.00020562787681308427
macul_degen_has-perip_arter_disea_has,44,54,macul_degen_has,perip_arter_disea_has,4.264565,True,0.0012825379752508395,0.0015053015084650144
macul_degen_has-polyc_ovari_syndr_has,44,55,macul_degen_has,polyc_ovari_syndr_has,2.01456,True,0.0012825379752508395,0.024227181896310825
macul_degen_has-post_traum_stres_disor_has,44,56,macul_degen_has,post_traum_stres_disor_has,2.309005,True,0.0012825379752508395,0.025235549369144218
macul_degen_has-prima_pulmo_hyper_has,44,57,macul_degen_has,prima_pulmo_hyper_has,0.993468605,False,0.0012825379752508395,0.0004007107343024206
macul_degen_has-psori_has,44,58,macul_degen_has,psori_has,1.3607925,False,0.0012825379752508395,0.03931578642117862
macul_degen_has-pulmo_fibro_has,44,59,macul_degen_has,pulmo_fibro_has,1.192528,False,0.0012825379752508395,0.00033744061835993313
macul_degen_has-respi_failu_has,44,60,macul_degen_has,respi_failu_has,5.788225000000001,True,0.0012825379752508395,0.0020206893279131936
macul_degen_has-rheum_arthr_has,44,61,macul_degen_has,rheum_arthr_has,3.30729,True,0.0012825379752508395,0.00935079588533346
macul_degen_has-sarco_has,44,62,macul_degen_has,sarco_has,5.253945,True,0.0012825379752508395,0.0018097889414382352
macul_degen_has-schizophrenia_schizotypal_and_delusional_disorders_has,44,63,macul_degen_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.93384,True,0.0012825379752508395,0.003930655952927034
macul_degen_has-sickl_cell_disea_has,44,64,macul_degen_has,sickl_cell_disea_has,1.671802,False,0.0012825379752508395,0.0009450973568909065
macul_degen_has-sleep_apnoe_has,44,65,macul_degen_has,sleep_apnoe_has,4.704245,True,0.0012825379752508395,0.005334461650400974
macul_degen_has-strok_tia_any_has,44,66,macul_degen_has,strok_tia_any_has,4.31221,True,0.0012825379752508395,0.0064640968454574696
macul_degen_has-subar_haemo_has,44,67,macul_degen_has,subar_haemo_has,1.1277755,False,0.0012825379752508395,0.0012654023188497492
macul_degen_has-subst_misus_has,44,68,macul_degen_has,subst_misus_has,1.8065615,True,0.0012825379752508395,0.017984530456652062
macul_degen_has-supra_tachy_has,44,69,macul_degen_has,supra_tachy_has,3.50583,True,0.0012825379752508395,0.005571724585185302
macul_degen_has-thala_has,44,70,macul_degen_has,thala_has,0.7576225,False,0.0012825379752508395,0.002116912629242393
macul_degen_has-thyro_disea_has,44,71,macul_degen_has,thyro_disea_has,2.067895,True,0.0012825379752508395,0.06859139631873376
macul_degen_has-tuber_has,44,72,macul_degen_has,tuber_has,1.3826595,False,0.0012825379752508395,0.006226833910673141
macul_degen_has-type_1_diabe_melli_has,44,73,macul_degen_has,type_1_diabe_melli_has,24.974,True,0.0012825379752508395,0.0040598324396429455
macul_degen_has-type_ii_diabe_melli_has,44,74,macul_degen_has,type_ii_diabe_melli_has,6.6501,True,0.0012825379752508395,0.027594997442832815
macul_degen_has-upper_gi_acid_disor_any_has,44,75,macul_degen_has,upper_gi_acid_disor_any_has,3.303065,True,0.0012825379752508395,0.011751105908901579
macul_degen_has-uveit_any_has,44,76,macul_degen_has,uveit_any_has,8.495745,True,0.0012825379752508395,0.006852944433020674
macul_degen_has-venou_throm_any_has,44,77,macul_degen_has,venou_throm_any_has,2.1346249999999998,True,0.0012825379752508395,0.01580566583888265
macul_degen_has-severe_obesity_has,44,78,macul_degen_has,severe_obesity_has,2.136065,True,0.0012825379752508395,0.03996166885475818
motor_neuro_disea_has-multi_scler_has,45,46,motor_neuro_disea_has,multi_scler_has,2.028985,False,8.567828200545178e-05,0.004349820471046013
motor_neuro_disea_has-myast_gravi_has,45,47,motor_neuro_disea_has,myast_gravi_has,1.843732,False,8.567828200545178e-05,0.0003189868345433743
motor_neuro_disea_has-neuro_any_has,45,48,motor_neuro_disea_has,neuro_any_has,2.26679,False,8.567828200545178e-05,0.018183567696387803
motor_neuro_disea_has-obses_compu_disor_has,45,49,motor_neuro_disea_has,obses_compu_disor_has,1.666429,False,8.567828200545178e-05,0.007128433062853588
motor_neuro_disea_has-osteoarthritis_has,45,50,motor_neuro_disea_has,osteoarthritis_has,2.406505,True,8.567828200545178e-05,0.04245292966999362
motor_neuro_disea_has-osteo_or_mof_has,45,51,motor_neuro_disea_has,osteo_or_mof_has,2.512835,True,8.567828200545178e-05,0.027828305995370735
motor_neuro_disea_has-other_haemolytic_anaemia_has,45,52,motor_neuro_disea_has,other_haemolytic_anaemia_has,1.3562604999999999,False,8.567828200545178e-05,0.0016806124547223233
motor_neuro_disea_has-parki_disea_has,45,53,motor_neuro_disea_has,parki_disea_has,0.9118448,False,8.567828200545178e-05,0.00020562787681308427
motor_neuro_disea_has-perip_arter_disea_has,45,54,motor_neuro_disea_has,perip_arter_disea_has,1.3518474999999999,False,8.567828200545178e-05,0.0015053015084650144
motor_neuro_disea_has-polyc_ovari_syndr_has,45,55,motor_neuro_disea_has,polyc_ovari_syndr_has,1.6058245,False,8.567828200545178e-05,0.024227181896310825
motor_neuro_disea_has-post_traum_stres_disor_has,45,56,motor_neuro_disea_has,post_traum_stres_disor_has,0.7475054999999999,False,8.567828200545178e-05,0.025235549369144218
motor_neuro_disea_has-prima_pulmo_hyper_has,45,57,motor_neuro_disea_has,prima_pulmo_hyper_has,0.874635,False,8.567828200545178e-05,0.0004007107343024206
motor_neuro_disea_has-psori_has,45,58,motor_neuro_disea_has,psori_has,1.0714214,False,8.567828200545178e-05,0.03931578642117862
motor_neuro_disea_has-pulmo_fibro_has,45,59,motor_neuro_disea_has,pulmo_fibro_has,1.3576570000000001,False,8.567828200545178e-05,0.00033744061835993313
motor_neuro_disea_has-respi_failu_has,45,60,motor_neuro_disea_has,respi_failu_has,2.468365,False,8.567828200545178e-05,0.0020206893279131936
motor_neuro_disea_has-rheum_arthr_has,45,61,motor_neuro_disea_has,rheum_arthr_has,2.06776,False,8.567828200545178e-05,0.00935079588533346
motor_neuro_disea_has-sarco_has,45,62,motor_neuro_disea_has,sarco_has,0.94096095,False,8.567828200545178e-05,0.0018097889414382352
motor_neuro_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,45,63,motor_neuro_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.89938615,False,8.567828200545178e-05,0.003930655952927034
motor_neuro_disea_has-sickl_cell_disea_has,45,64,motor_neuro_disea_has,sickl_cell_disea_has,0.9086739,False,8.567828200545178e-05,0.0009450973568909065
motor_neuro_disea_has-sleep_apnoe_has,45,65,motor_neuro_disea_has,sleep_apnoe_has,1.370647,False,8.567828200545178e-05,0.005334461650400974
motor_neuro_disea_has-strok_tia_any_has,45,66,motor_neuro_disea_has,strok_tia_any_has,1.8855605,False,8.567828200545178e-05,0.0064640968454574696
motor_neuro_disea_has-subar_haemo_has,45,67,motor_neuro_disea_has,subar_haemo_has,0.9682906,False,8.567828200545178e-05,0.0012654023188497492
motor_neuro_disea_has-subst_misus_has,45,68,motor_neuro_disea_has,subst_misus_has,1.8075695,False,8.567828200545178e-05,0.017984530456652062
motor_neuro_disea_has-supra_tachy_has,45,69,motor_neuro_disea_has,supra_tachy_has,1.8020559999999999,False,8.567828200545178e-05,0.005571724585185302
motor_neuro_disea_has-thala_has,45,70,motor_neuro_disea_has,thala_has,0.7445395,False,8.567828200545178e-05,0.002116912629242393
motor_neuro_disea_has-thyro_disea_has,45,71,motor_neuro_disea_has,thyro_disea_has,2.021595,False,8.567828200545178e-05,0.06859139631873376
motor_neuro_disea_has-tuber_has,45,72,motor_neuro_disea_has,tuber_has,1.0726254,False,8.567828200545178e-05,0.006226833910673141
motor_neuro_disea_has-type_1_diabe_melli_has,45,73,motor_neuro_disea_has,type_1_diabe_melli_has,1.30548,False,8.567828200545178e-05,0.0040598324396429455
motor_neuro_disea_has-type_ii_diabe_melli_has,45,74,motor_neuro_disea_has,type_ii_diabe_melli_has,1.81575,False,8.567828200545178e-05,0.027594997442832815
motor_neuro_disea_has-upper_gi_acid_disor_any_has,45,75,motor_neuro_disea_has,upper_gi_acid_disor_any_has,2.357485,False,8.567828200545178e-05,0.011751105908901579
motor_neuro_disea_has-uveit_any_has,45,76,motor_neuro_disea_has,uveit_any_has,1.229647,False,8.567828200545178e-05,0.006852944433020674
motor_neuro_disea_has-venou_throm_any_has,45,77,motor_neuro_disea_has,venou_throm_any_has,0.9599434,False,8.567828200545178e-05,0.01580566583888265
motor_neuro_disea_has-severe_obesity_has,45,78,motor_neuro_disea_has,severe_obesity_has,1.419013,False,8.567828200545178e-05,0.03996166885475818
multi_scler_has-myast_gravi_has,46,47,multi_scler_has,myast_gravi_has,0.7563765,False,0.004349820471046013,0.0003189868345433743
multi_scler_has-neuro_any_has,46,48,multi_scler_has,neuro_any_has,3.35447,True,0.004349820471046013,0.018183567696387803
multi_scler_has-obses_compu_disor_has,46,49,multi_scler_has,obses_compu_disor_has,1.101905,False,0.004349820471046013,0.007128433062853588
multi_scler_has-osteoarthritis_has,46,50,multi_scler_has,osteoarthritis_has,1.375514,True,0.004349820471046013,0.04245292966999362
multi_scler_has-osteo_or_mof_has,46,51,multi_scler_has,osteo_or_mof_has,1.6898275,True,0.004349820471046013,0.027828305995370735
multi_scler_has-other_haemolytic_anaemia_has,46,52,multi_scler_has,other_haemolytic_anaemia_has,0.990390995,False,0.004349820471046013,0.0016806124547223233
multi_scler_has-parki_disea_has,46,53,multi_scler_has,parki_disea_has,7.21311,True,0.004349820471046013,0.00020562787681308427
multi_scler_has-perip_arter_disea_has,46,54,multi_scler_has,perip_arter_disea_has,3.06294,True,0.004349820471046013,0.0015053015084650144
multi_scler_has-polyc_ovari_syndr_has,46,55,multi_scler_has,polyc_ovari_syndr_has,1.39957,True,0.004349820471046013,0.024227181896310825
multi_scler_has-post_traum_stres_disor_has,46,56,multi_scler_has,post_traum_stres_disor_has,1.2653375,False,0.004349820471046013,0.025235549369144218
multi_scler_has-prima_pulmo_hyper_has,46,57,multi_scler_has,prima_pulmo_hyper_has,2.076715,False,0.004349820471046013,0.0004007107343024206
multi_scler_has-psori_has,46,58,multi_scler_has,psori_has,1.304158,True,0.004349820471046013,0.03931578642117862
multi_scler_has-pulmo_fibro_has,46,59,multi_scler_has,pulmo_fibro_has,1.00911116,False,0.004349820471046013,0.00033744061835993313
multi_scler_has-respi_failu_has,46,60,multi_scler_has,respi_failu_has,3.982935,True,0.004349820471046013,0.0020206893279131936
multi_scler_has-rheum_arthr_has,46,61,multi_scler_has,rheum_arthr_has,1.313189,False,0.004349820471046013,0.00935079588533346
multi_scler_has-sarco_has,46,62,multi_scler_has,sarco_has,1.577135,False,0.004349820471046013,0.0018097889414382352
multi_scler_has-schizophrenia_schizotypal_and_delusional_disorders_has,46,63,multi_scler_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.3584605,False,0.004349820471046013,0.003930655952927034
multi_scler_has-sickl_cell_disea_has,46,64,multi_scler_has,sickl_cell_disea_has,0.8044465000000001,False,0.004349820471046013,0.0009450973568909065
multi_scler_has-sleep_apnoe_has,46,65,multi_scler_has,sleep_apnoe_has,1.713732,True,0.004349820471046013,0.005334461650400974
multi_scler_has-strok_tia_any_has,46,66,multi_scler_has,strok_tia_any_has,4.022065,True,0.004349820471046013,0.0064640968454574696
multi_scler_has-subar_haemo_has,46,67,multi_scler_has,subar_haemo_has,1.066206,False,0.004349820471046013,0.0012654023188497492
multi_scler_has-subst_misus_has,46,68,multi_scler_has,subst_misus_has,1.306245,False,0.004349820471046013,0.017984530456652062
multi_scler_has-supra_tachy_has,46,69,multi_scler_has,supra_tachy_has,1.7937685,True,0.004349820471046013,0.005571724585185302
multi_scler_has-thala_has,46,70,multi_scler_has,thala_has,0.92818175,False,0.004349820471046013,0.002116912629242393
multi_scler_has-thyro_disea_has,46,71,multi_scler_has,thyro_disea_has,1.339147,True,0.004349820471046013,0.06859139631873376
multi_scler_has-tuber_has,46,72,multi_scler_has,tuber_has,0.688206,False,0.004349820471046013,0.006226833910673141
multi_scler_has-type_1_diabe_melli_has,46,73,multi_scler_has,type_1_diabe_melli_has,1.729195,True,0.004349820471046013,0.0040598324396429455
multi_scler_has-type_ii_diabe_melli_has,46,74,multi_scler_has,type_ii_diabe_melli_has,1.1897435,False,0.004349820471046013,0.027594997442832815
multi_scler_has-upper_gi_acid_disor_any_has,46,75,multi_scler_has,upper_gi_acid_disor_any_has,60.33735,True,0.004349820471046013,0.011751105908901579
multi_scler_has-uveit_any_has,46,76,multi_scler_has,uveit_any_has,2.7098649999999997,True,0.004349820471046013,0.006852944433020674
multi_scler_has-venou_throm_any_has,46,77,multi_scler_has,venou_throm_any_has,1.7142665,True,0.004349820471046013,0.01580566583888265
multi_scler_has-severe_obesity_has,46,78,multi_scler_has,severe_obesity_has,1.0178639,False,0.004349820471046013,0.03996166885475818
myast_gravi_has-neuro_any_has,47,48,myast_gravi_has,neuro_any_has,1.107219,False,0.0003189868345433743,0.018183567696387803
myast_gravi_has-obses_compu_disor_has,47,49,myast_gravi_has,obses_compu_disor_has,0.893624,False,0.0003189868345433743,0.007128433062853588
myast_gravi_has-osteoarthritis_has,47,50,myast_gravi_has,osteoarthritis_has,1.222734,False,0.0003189868345433743,0.04245292966999362
myast_gravi_has-osteo_or_mof_has,47,51,myast_gravi_has,osteo_or_mof_has,1.8283585,True,0.0003189868345433743,0.027828305995370735
myast_gravi_has-other_haemolytic_anaemia_has,47,52,myast_gravi_has,other_haemolytic_anaemia_has,1.7406715,False,0.0003189868345433743,0.0016806124547223233
myast_gravi_has-parki_disea_has,47,53,myast_gravi_has,parki_disea_has,0.857281,False,0.0003189868345433743,0.00020562787681308427
myast_gravi_has-perip_arter_disea_has,47,54,myast_gravi_has,perip_arter_disea_has,1.2680035,False,0.0003189868345433743,0.0015053015084650144
myast_gravi_has-polyc_ovari_syndr_has,47,55,myast_gravi_has,polyc_ovari_syndr_has,0.9967887125,False,0.0003189868345433743,0.024227181896310825
myast_gravi_has-post_traum_stres_disor_has,47,56,myast_gravi_has,post_traum_stres_disor_has,0.9030184,False,0.0003189868345433743,0.025235549369144218
myast_gravi_has-prima_pulmo_hyper_has,47,57,myast_gravi_has,prima_pulmo_hyper_has,0.8919954999999999,False,0.0003189868345433743,0.0004007107343024206
myast_gravi_has-psori_has,47,58,myast_gravi_has,psori_has,0.8800135,False,0.0003189868345433743,0.03931578642117862
myast_gravi_has-pulmo_fibro_has,47,59,myast_gravi_has,pulmo_fibro_has,1.155511,False,0.0003189868345433743,0.00033744061835993313
