names,i,j,namei,namej,ABC,a_sig,Pi,Pj
cance_solid_organ_any_has-heart_failu_has,14,35,cance_solid_organ_any_has,heart_failu_has,1.1273445,True,0.2225792293614449,0.14988365063723014
cance_solid_organ_any_has-heart_valve_disor_any_has,14,36,cance_solid_organ_any_has,heart_valve_disor_any_has,1.18491,True,0.2225792293614449,0.11642389261078033
cance_solid_organ_any_has-hiv_has,14,37,cance_solid_organ_any_has,hiv_has,1.287201,False,0.2225792293614449,0.00013663804168702434
cance_solid_organ_any_has-hyper_has,14,38,cance_solid_organ_any_has,hyper_has,1.3852069999999999,True,0.2225792293614449,0.006446831239596876
cance_solid_organ_any_has-hyperten_has,14,39,cance_solid_organ_any_has,hyperten_has,1.0708292,True,0.2225792293614449,0.7296305804218389
cance_solid_organ_any_has-immun_has,14,40,cance_solid_organ_any_has,immun_has,1.460059,True,0.2225792293614449,0.0011593530809808127
cance_solid_organ_any_has-infla_bowel_disea_any_has,14,41,cance_solid_organ_any_has,infla_bowel_disea_any_has,1.2472895,True,0.2225792293614449,0.015787904634927998
cance_solid_organ_any_has-intel_disab_or_down_syndr_has,14,42,cance_solid_organ_any_has,intel_disab_or_down_syndr_has,0.7218815000000001,True,0.2225792293614449,0.003415951042175609
cance_solid_organ_any_has-lab_ckd_has,14,43,cance_solid_organ_any_has,lab_ckd_has,1.1404015,True,0.2225792293614449,0.4502761744660765
cance_solid_organ_any_has-macul_degen_has,14,44,cance_solid_organ_any_has,macul_degen_has,1.1799675,True,0.2225792293614449,0.09406079978800401
cance_solid_organ_any_has-motor_neuro_disea_has,14,45,cance_solid_organ_any_has,motor_neuro_disea_has,0.9323798,False,0.2225792293614449,0.0008281093435577233
cance_solid_organ_any_has-multi_scler_has,14,46,cance_solid_organ_any_has,multi_scler_has,1.1197515,False,0.2225792293614449,0.0014036453373303412
cance_solid_organ_any_has-myast_gravi_has,14,47,cance_solid_organ_any_has,myast_gravi_has,1.2450865,False,0.2225792293614449,0.0018922298500293978
cance_solid_organ_any_has-neuro_any_has,14,48,cance_solid_organ_any_has,neuro_any_has,1.1496885,True,0.2225792293614449,0.06911814636004537
cance_solid_organ_any_has-obses_compu_disor_has,14,49,cance_solid_organ_any_has,obses_compu_disor_has,1.0422499,False,0.2225792293614449,0.0017638729017779508
cance_solid_organ_any_has-osteoarthritis_has,14,50,cance_solid_organ_any_has,osteoarthritis_has,1.0870982,True,0.2225792293614449,0.44524541020396335
cance_solid_organ_any_has-osteo_or_mof_has,14,51,cance_solid_organ_any_has,osteo_or_mof_has,1.275876,True,0.2225792293614449,0.10651970486182996
cance_solid_organ_any_has-other_haemolytic_anaemia_has,14,52,cance_solid_organ_any_has,other_haemolytic_anaemia_has,1.1982300000000001,False,0.2225792293614449,0.0019005109434649752
cance_solid_organ_any_has-parki_disea_has,14,53,cance_solid_organ_any_has,parki_disea_has,0.9839672,False,0.2225792293614449,0.024772891012529295
cance_solid_organ_any_has-perip_arter_disea_has,14,54,cance_solid_organ_any_has,perip_arter_disea_has,1.1403415,True,0.2225792293614449,0.07444288943912154
cance_solid_organ_any_has-polyc_ovari_syndr_has,14,55,cance_solid_organ_any_has,polyc_ovari_syndr_has,1.317063,False,0.2225792293614449,4.140546717788617e-06
cance_solid_organ_any_has-post_traum_stres_disor_has,14,56,cance_solid_organ_any_has,post_traum_stres_disor_has,1.06470645,False,0.2225792293614449,0.013477479566401948
cance_solid_organ_any_has-prima_pulmo_hyper_has,14,57,cance_solid_organ_any_has,prima_pulmo_hyper_has,1.1831205,True,0.2225792293614449,0.0059499656334622425
cance_solid_organ_any_has-psori_has,14,58,cance_solid_organ_any_has,psori_has,1.04121885,False,0.2225792293614449,0.050713416199474975
cance_solid_organ_any_has-pulmo_fibro_has,14,59,cance_solid_organ_any_has,pulmo_fibro_has,1.239309,True,0.2225792293614449,0.015092292786339508
cance_solid_organ_any_has-respi_failu_has,14,60,cance_solid_organ_any_has,respi_failu_has,1.3424705000000001,True,0.2225792293614449,0.021588810586549847
cance_solid_organ_any_has-rheum_arthr_has,14,61,cance_solid_organ_any_has,rheum_arthr_has,1.1433425,True,0.2225792293614449,0.026321455484982235
cance_solid_organ_any_has-sarco_has,14,62,cance_solid_organ_any_has,sarco_has,1.0747697,False,0.2225792293614449,0.0031923615194150235
cance_solid_organ_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,14,63,cance_solid_organ_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.7803370000000001,True,0.2225792293614449,0.0028569772352741458
cance_solid_organ_any_has-sickl_cell_disea_has,14,64,cance_solid_organ_any_has,sickl_cell_disea_has,1.0889846,False,0.2225792293614449,0.00022773006947837392
cance_solid_organ_any_has-sleep_apnoe_has,14,65,cance_solid_organ_any_has,sleep_apnoe_has,1.1928665,True,0.2225792293614449,0.01481901670296546
cance_solid_organ_any_has-strok_tia_any_has,14,66,cance_solid_organ_any_has,strok_tia_any_has,1.0795645,True,0.2225792293614449,0.16143991652657816
cance_solid_organ_any_has-subar_haemo_has,14,67,cance_solid_organ_any_has,subar_haemo_has,1.1776,False,0.2225792293614449,0.004194373825119869
cance_solid_organ_any_has-subst_misus_has,14,68,cance_solid_organ_any_has,subst_misus_has,1.1818285,True,0.2225792293614449,0.00781321165646712
cance_solid_organ_any_has-supra_tachy_has,14,69,cance_solid_organ_any_has,supra_tachy_has,1.193939,True,0.2225792293614449,0.021004993499341654
cance_solid_organ_any_has-thala_has,14,70,cance_solid_organ_any_has,thala_has,0.8229785000000001,False,0.2225792293614449,0.0010309961327293656
cance_solid_organ_any_has-thyro_disea_has,14,71,cance_solid_organ_any_has,thyro_disea_has,1.110509,True,0.2225792293614449,0.0764924600644269
cance_solid_organ_any_has-tuber_has,14,72,cance_solid_organ_any_has,tuber_has,1.03924055,False,0.2225792293614449,0.02014375978204162
cance_solid_organ_any_has-type_1_diabe_melli_has,14,73,cance_solid_organ_any_has,type_1_diabe_melli_has,0.9891408,False,0.2225792293614449,0.001995743517974113
cance_solid_organ_any_has-type_ii_diabe_melli_has,14,74,cance_solid_organ_any_has,type_ii_diabe_melli_has,1.03928215,True,0.2225792293614449,0.23492633967389054
cance_solid_organ_any_has-upper_gi_acid_disor_any_has,14,75,cance_solid_organ_any_has,upper_gi_acid_disor_any_has,1.2224105,True,0.2225792293614449,0.11637420605016686
cance_solid_organ_any_has-uveit_any_has,14,76,cance_solid_organ_any_has,uveit_any_has,1.0914691,True,0.2225792293614449,0.017059052477289102
cance_solid_organ_any_has-venou_throm_any_has,14,77,cance_solid_organ_any_has,venou_throm_any_has,1.314682,True,0.2225792293614449,0.06876205934231557
cance_solid_organ_any_has-severe_obesity_has,14,78,cance_solid_organ_any_has,severe_obesity_has,0.8626935,False,0.2225792293614449,0.006078322581713689
cardi_condu_disor_has-cardi_any_has,15,16,cardi_condu_disor_has,cardi_any_has,3.386545,True,0.03408912112755368,0.014467070231953427
cardi_condu_disor_has-catar_has,15,17,cardi_condu_disor_has,catar_has,1.2743995,True,0.03408912112755368,0.42657982560017227
cardi_condu_disor_has-cereb_palsy_has,15,18,cardi_condu_disor_has,cereb_palsy_has,0.9722854,False,0.03408912112755368,0.0004927250594168454
cardi_condu_disor_has-chron_liver_disea_any_has,15,19,cardi_condu_disor_has,chron_liver_disea_any_has,1.6425535,True,0.03408912112755368,0.016450392109774174
cardi_condu_disor_has-chron_obstr_pulmo_disea_has,15,20,cardi_condu_disor_has,chron_obstr_pulmo_disea_has,1.3380765000000001,True,0.03408912112755368,0.15097675497072632
cardi_condu_disor_has-chron_pancr_has,15,21,cardi_condu_disor_has,chron_pancr_has,1.337586,True,0.03408912112755368,0.017286782546767476
cardi_condu_disor_has-conne_tissu_disea_any_excl_ra_has,15,22,cardi_condu_disor_has,conne_tissu_disea_any_excl_ra_has,1.1907805,True,0.03408912112755368,0.05149597952913703
cardi_condu_disor_has-coron_heart_disea_any_has,15,23,cardi_condu_disor_has,coron_heart_disea_any_has,1.7961035,True,0.03408912112755368,0.3589439949650952
cardi_condu_disor_has-cysti_fibro_has,15,24,cardi_condu_disor_has,cysti_fibro_has,0.821443,False,0.03408912112755368,5.382710733125202e-05
cardi_condu_disor_has-deafness_has,15,25,cardi_condu_disor_has,deafness_has,1.187606,True,0.03408912112755368,0.31868959977475425
cardi_condu_disor_has-demen_has,15,26,cardi_condu_disor_has,demen_has,1.538749,True,0.03408912112755368,0.10114941576885812
cardi_condu_disor_has-depre_has,15,27,cardi_condu_disor_has,depre_has,1.3016025,True,0.03408912112755368,0.1129789577415802
cardi_condu_disor_has-diabe_eye_disea_has,15,28,cardi_condu_disor_has,diabe_eye_disea_has,1.4565465,True,0.03408912112755368,0.10732297092508095
cardi_condu_disor_has-diver_disea_has,15,29,cardi_condu_disor_has,diver_disea_has,1.303466,True,0.03408912112755368,0.20477901902167162
cardi_condu_disor_has-eatin_disor_has,15,30,cardi_condu_disor_has,eatin_disor_has,1.1819795,False,0.03408912112755368,0.00011179476138029266
cardi_condu_disor_has-endom_has,15,31,cardi_condu_disor_has,endom_has,0.9713127500000001,False,0.03408912112755368,2.48432803067317e-05
cardi_condu_disor_has-epile_has,15,32,cardi_condu_disor_has,epile_has,1.6667969999999999,True,0.03408912112755368,0.02374603542651772
cardi_condu_disor_has-glaucoma_has,15,33,cardi_condu_disor_has,glaucoma_has,1.2966769999999999,True,0.03408912112755368,0.08370943299353246
cardi_condu_disor_has-gout_has,15,34,cardi_condu_disor_has,gout_has,1.380471,True,0.03408912112755368,0.16507117599807877
cardi_condu_disor_has-heart_failu_has,15,35,cardi_condu_disor_has,heart_failu_has,2.799565,True,0.03408912112755368,0.14988365063723014
cardi_condu_disor_has-heart_valve_disor_any_has,15,36,cardi_condu_disor_has,heart_valve_disor_any_has,2.8652699999999998,True,0.03408912112755368,0.11642389261078033
cardi_condu_disor_has-hiv_has,15,37,cardi_condu_disor_has,hiv_has,0.868223,False,0.03408912112755368,0.00013663804168702434
cardi_condu_disor_has-hyper_has,15,38,cardi_condu_disor_has,hyper_has,1.772232,True,0.03408912112755368,0.006446831239596876
cardi_condu_disor_has-hyperten_has,15,39,cardi_condu_disor_has,hyperten_has,1.227659,True,0.03408912112755368,0.7296305804218389
cardi_condu_disor_has-immun_has,15,40,cardi_condu_disor_has,immun_has,1.7052335,False,0.03408912112755368,0.0011593530809808127
cardi_condu_disor_has-infla_bowel_disea_any_has,15,41,cardi_condu_disor_has,infla_bowel_disea_any_has,0.8922955,False,0.03408912112755368,0.015787904634927998
cardi_condu_disor_has-intel_disab_or_down_syndr_has,15,42,cardi_condu_disor_has,intel_disab_or_down_syndr_has,1.3811925,False,0.03408912112755368,0.003415951042175609
cardi_condu_disor_has-lab_ckd_has,15,43,cardi_condu_disor_has,lab_ckd_has,1.37812,True,0.03408912112755368,0.4502761744660765
cardi_condu_disor_has-macul_degen_has,15,44,cardi_condu_disor_has,macul_degen_has,1.381757,True,0.03408912112755368,0.09406079978800401
cardi_condu_disor_has-motor_neuro_disea_has,15,45,cardi_condu_disor_has,motor_neuro_disea_has,0.9049331,False,0.03408912112755368,0.0008281093435577233
cardi_condu_disor_has-multi_scler_has,15,46,cardi_condu_disor_has,multi_scler_has,0.834321,False,0.03408912112755368,0.0014036453373303412
cardi_condu_disor_has-myast_gravi_has,15,47,cardi_condu_disor_has,myast_gravi_has,1.07628545,False,0.03408912112755368,0.0018922298500293978
cardi_condu_disor_has-neuro_any_has,15,48,cardi_condu_disor_has,neuro_any_has,1.4556725,True,0.03408912112755368,0.06911814636004537
cardi_condu_disor_has-obses_compu_disor_has,15,49,cardi_condu_disor_has,obses_compu_disor_has,0.97592625,False,0.03408912112755368,0.0017638729017779508
cardi_condu_disor_has-osteoarthritis_has,15,50,cardi_condu_disor_has,osteoarthritis_has,1.2067485,True,0.03408912112755368,0.44524541020396335
cardi_condu_disor_has-osteo_or_mof_has,15,51,cardi_condu_disor_has,osteo_or_mof_has,1.3746365,True,0.03408912112755368,0.10651970486182996
cardi_condu_disor_has-other_haemolytic_anaemia_has,15,52,cardi_condu_disor_has,other_haemolytic_anaemia_has,1.125041,False,0.03408912112755368,0.0019005109434649752
cardi_condu_disor_has-parki_disea_has,15,53,cardi_condu_disor_has,parki_disea_has,1.26423,True,0.03408912112755368,0.024772891012529295
cardi_condu_disor_has-perip_arter_disea_has,15,54,cardi_condu_disor_has,perip_arter_disea_has,1.555453,True,0.03408912112755368,0.07444288943912154
cardi_condu_disor_has-polyc_ovari_syndr_has,15,55,cardi_condu_disor_has,polyc_ovari_syndr_has,1.0570008,False,0.03408912112755368,4.140546717788617e-06
cardi_condu_disor_has-post_traum_stres_disor_has,15,56,cardi_condu_disor_has,post_traum_stres_disor_has,1.352357,True,0.03408912112755368,0.013477479566401948
cardi_condu_disor_has-prima_pulmo_hyper_has,15,57,cardi_condu_disor_has,prima_pulmo_hyper_has,2.60237,True,0.03408912112755368,0.0059499656334622425
cardi_condu_disor_has-psori_has,15,58,cardi_condu_disor_has,psori_has,1.05792095,False,0.03408912112755368,0.050713416199474975
cardi_condu_disor_has-pulmo_fibro_has,15,59,cardi_condu_disor_has,pulmo_fibro_has,1.3938705,True,0.03408912112755368,0.015092292786339508
cardi_condu_disor_has-respi_failu_has,15,60,cardi_condu_disor_has,respi_failu_has,1.9144575,True,0.03408912112755368,0.021588810586549847
cardi_condu_disor_has-rheum_arthr_has,15,61,cardi_condu_disor_has,rheum_arthr_has,1.358706,True,0.03408912112755368,0.026321455484982235
cardi_condu_disor_has-sarco_has,15,62,cardi_condu_disor_has,sarco_has,1.462715,False,0.03408912112755368,0.0031923615194150235
cardi_condu_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,15,63,cardi_condu_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.09358615,False,0.03408912112755368,0.0028569772352741458
cardi_condu_disor_has-sickl_cell_disea_has,15,64,cardi_condu_disor_has,sickl_cell_disea_has,0.987814405,False,0.03408912112755368,0.00022773006947837392
cardi_condu_disor_has-sleep_apnoe_has,15,65,cardi_condu_disor_has,sleep_apnoe_has,1.896554,True,0.03408912112755368,0.01481901670296546
cardi_condu_disor_has-strok_tia_any_has,15,66,cardi_condu_disor_has,strok_tia_any_has,1.480696,True,0.03408912112755368,0.16143991652657816
cardi_condu_disor_has-subar_haemo_has,15,67,cardi_condu_disor_has,subar_haemo_has,1.400179,False,0.03408912112755368,0.004194373825119869
cardi_condu_disor_has-subst_misus_has,15,68,cardi_condu_disor_has,subst_misus_has,1.585928,True,0.03408912112755368,0.00781321165646712
cardi_condu_disor_has-supra_tachy_has,15,69,cardi_condu_disor_has,supra_tachy_has,2.985145,True,0.03408912112755368,0.021004993499341654
cardi_condu_disor_has-thala_has,15,70,cardi_condu_disor_has,thala_has,1.0637659,False,0.03408912112755368,0.0010309961327293656
cardi_condu_disor_has-thyro_disea_has,15,71,cardi_condu_disor_has,thyro_disea_has,1.5039150000000001,True,0.03408912112755368,0.0764924600644269
cardi_condu_disor_has-tuber_has,15,72,cardi_condu_disor_has,tuber_has,0.9657062,False,0.03408912112755368,0.02014375978204162
cardi_condu_disor_has-type_1_diabe_melli_has,15,73,cardi_condu_disor_has,type_1_diabe_melli_has,1.5766275,False,0.03408912112755368,0.001995743517974113
cardi_condu_disor_has-type_ii_diabe_melli_has,15,74,cardi_condu_disor_has,type_ii_diabe_melli_has,1.3065505,True,0.03408912112755368,0.23492633967389054
cardi_condu_disor_has-upper_gi_acid_disor_any_has,15,75,cardi_condu_disor_has,upper_gi_acid_disor_any_has,1.339377,True,0.03408912112755368,0.11637420605016686
cardi_condu_disor_has-uveit_any_has,15,76,cardi_condu_disor_has,uveit_any_has,1.223753,False,0.03408912112755368,0.017059052477289102
cardi_condu_disor_has-venou_throm_any_has,15,77,cardi_condu_disor_has,venou_throm_any_has,1.5215725,True,0.03408912112755368,0.06876205934231557
cardi_condu_disor_has-severe_obesity_has,15,78,cardi_condu_disor_has,severe_obesity_has,1.1450825,False,0.03408912112755368,0.006078322581713689
cardi_any_has-catar_has,16,17,cardi_any_has,catar_has,1.2184840000000001,True,0.014467070231953427,0.42657982560017227
cardi_any_has-cereb_palsy_has,16,18,cardi_any_has,cereb_palsy_has,1.321599,False,0.014467070231953427,0.0004927250594168454
cardi_any_has-chron_liver_disea_any_has,16,19,cardi_any_has,chron_liver_disea_any_has,2.18853,True,0.014467070231953427,0.016450392109774174
cardi_any_has-chron_obstr_pulmo_disea_has,16,20,cardi_any_has,chron_obstr_pulmo_disea_has,1.7039815,True,0.014467070231953427,0.15097675497072632
cardi_any_has-chron_pancr_has,16,21,cardi_any_has,chron_pancr_has,1.503352,True,0.014467070231953427,0.017286782546767476
cardi_any_has-conne_tissu_disea_any_excl_ra_has,16,22,cardi_any_has,conne_tissu_disea_any_excl_ra_has,1.216094,True,0.014467070231953427,0.05149597952913703
cardi_any_has-coron_heart_disea_any_has,16,23,cardi_any_has,coron_heart_disea_any_has,2.32442,True,0.014467070231953427,0.3589439949650952
cardi_any_has-cysti_fibro_has,16,24,cardi_any_has,cysti_fibro_has,1.110001,False,0.014467070231953427,5.382710733125202e-05
cardi_any_has-deafness_has,16,25,cardi_any_has,deafness_has,1.07145025,False,0.014467070231953427,0.31868959977475425
cardi_any_has-demen_has,16,26,cardi_any_has,demen_has,1.111056,False,0.014467070231953427,0.10114941576885812
cardi_any_has-depre_has,16,27,cardi_any_has,depre_has,1.2802,True,0.014467070231953427,0.1129789577415802
cardi_any_has-diabe_eye_disea_has,16,28,cardi_any_has,diabe_eye_disea_has,1.4775695,True,0.014467070231953427,0.10732297092508095
cardi_any_has-diver_disea_has,16,29,cardi_any_has,diver_disea_has,1.3342654999999999,True,0.014467070231953427,0.20477901902167162
cardi_any_has-eatin_disor_has,16,30,cardi_any_has,eatin_disor_has,1.0377969,False,0.014467070231953427,0.00011179476138029266
cardi_any_has-endom_has,16,31,cardi_any_has,endom_has,0.8327169999999999,False,0.014467070231953427,2.48432803067317e-05
cardi_any_has-epile_has,16,32,cardi_any_has,epile_has,1.3006739999999999,True,0.014467070231953427,0.02374603542651772
cardi_any_has-glaucoma_has,16,33,cardi_any_has,glaucoma_has,1.03883985,False,0.014467070231953427,0.08370943299353246
cardi_any_has-gout_has,16,34,cardi_any_has,gout_has,1.9788275,True,0.014467070231953427,0.16507117599807877
