names,i,j,namei,namej,ABC,a_sig,Pi,Pj
alcoh_misus_has-lab_ckd_has,2,43,alcoh_misus_has,lab_ckd_has,1.1266315,True,0.047308131122231235,0.11589072353912362
alcoh_misus_has-macul_degen_has,2,44,alcoh_misus_has,macul_degen_has,1.175581,True,0.047308131122231235,0.011064012119913692
alcoh_misus_has-motor_neuro_disea_has,2,45,alcoh_misus_has,motor_neuro_disea_has,1.0311894,False,0.047308131122231235,0.00029075550522594763
alcoh_misus_has-multi_scler_has,2,46,alcoh_misus_has,multi_scler_has,0.9085184,False,0.047308131122231235,0.006694177918564654
alcoh_misus_has-myast_gravi_has,2,47,alcoh_misus_has,myast_gravi_has,1.0540772999999999,False,0.047308131122231235,0.0005798106858599306
alcoh_misus_has-neuro_any_has,2,48,alcoh_misus_has,neuro_any_has,1.5142225,True,0.047308131122231235,0.042225860916849024
alcoh_misus_has-obses_compu_disor_has,2,49,alcoh_misus_has,obses_compu_disor_has,1.867322,True,0.047308131122231235,0.004417443289924047
alcoh_misus_has-osteoarthritis_has,2,50,alcoh_misus_has,osteoarthritis_has,1.17635,True,0.047308131122231235,0.29218037723401397
alcoh_misus_has-osteo_or_mof_has,2,51,alcoh_misus_has,osteo_or_mof_has,1.5675425,True,0.047308131122231235,0.11247987240764262
alcoh_misus_has-other_haemolytic_anaemia_has,2,52,alcoh_misus_has,other_haemolytic_anaemia_has,1.4284835,True,0.047308131122231235,0.001212331434070764
alcoh_misus_has-parki_disea_has,2,53,alcoh_misus_has,parki_disea_has,1.124397,False,0.047308131122231235,0.0025232816944754754
alcoh_misus_has-perip_arter_disea_has,2,54,alcoh_misus_has,perip_arter_disea_has,2.203065,True,0.047308131122231235,0.010632129673554681
alcoh_misus_has-polyc_ovari_syndr_has,2,55,alcoh_misus_has,polyc_ovari_syndr_has,1.235046,False,0.047308131122231235,0.0016884223198208538
alcoh_misus_has-post_traum_stres_disor_has,2,56,alcoh_misus_has,post_traum_stres_disor_has,1.621961,True,0.047308131122231235,0.029027941434019756
alcoh_misus_has-prima_pulmo_hyper_has,2,57,alcoh_misus_has,prima_pulmo_hyper_has,2.04661,True,0.047308131122231235,0.0012616408472377377
alcoh_misus_has-psori_has,2,58,alcoh_misus_has,psori_has,1.3708405,True,0.047308131122231235,0.049066266750322635
alcoh_misus_has-pulmo_fibro_has,2,59,alcoh_misus_has,pulmo_fibro_has,1.741085,True,0.047308131122231235,0.0021900180744504126
alcoh_misus_has-respi_failu_has,2,60,alcoh_misus_has,respi_failu_has,3.5201599999999997,True,0.047308131122231235,0.0078095908508934355
alcoh_misus_has-rheum_arthr_has,2,61,alcoh_misus_has,rheum_arthr_has,1.126674,True,0.047308131122231235,0.028861309624007223
alcoh_misus_has-sarco_has,2,62,alcoh_misus_has,sarco_has,0.923218,False,0.047308131122231235,0.0043307267357338515
alcoh_misus_has-schizophrenia_schizotypal_and_delusional_disorders_has,2,63,alcoh_misus_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.7362,True,0.047308131122231235,0.004924140018329499
alcoh_misus_has-sickl_cell_disea_has,2,64,alcoh_misus_has,sickl_cell_disea_has,1.171197,False,0.047308131122231235,0.00040807790207150545
alcoh_misus_has-sleep_apnoe_has,2,65,alcoh_misus_has,sleep_apnoe_has,1.386303,True,0.047308131122231235,0.012176024403058544
alcoh_misus_has-strok_tia_any_has,2,66,alcoh_misus_has,strok_tia_any_has,1.865384,True,0.047308131122231235,0.029633256988759155
alcoh_misus_has-subar_haemo_has,2,67,alcoh_misus_has,subar_haemo_has,2.123745,True,0.047308131122231235,0.004148792004393638
alcoh_misus_has-subst_misus_has,2,68,alcoh_misus_has,subst_misus_has,5.399135,True,0.047308131122231235,0.008595140812381084
alcoh_misus_has-supra_tachy_has,2,69,alcoh_misus_has,supra_tachy_has,1.4024095,True,0.047308131122231235,0.011540103005663781
alcoh_misus_has-thala_has,2,70,alcoh_misus_has,thala_has,0.9672664,False,0.047308131122231235,0.0012446376013180917
alcoh_misus_has-thyro_disea_has,2,71,alcoh_misus_has,thyro_disea_has,1.007482855,False,0.047308131122231235,0.1350975901299558
alcoh_misus_has-tuber_has,2,72,alcoh_misus_has,tuber_has,1.3132869999999999,True,0.047308131122231235,0.009027023258740094
alcoh_misus_has-type_1_diabe_melli_has,2,73,alcoh_misus_has,type_1_diabe_melli_has,1.2780895,True,0.047308131122231235,0.003232317049324716
alcoh_misus_has-type_ii_diabe_melli_has,2,74,alcoh_misus_has,type_ii_diabe_melli_has,1.2662404999999999,True,0.047308131122231235,0.10562926462661722
alcoh_misus_has-upper_gi_acid_disor_any_has,2,75,alcoh_misus_has,upper_gi_acid_disor_any_has,1.8996045,True,0.047308131122231235,0.03721500434432933
alcoh_misus_has-uveit_any_has,2,76,alcoh_misus_has,uveit_any_has,1.0804583,False,0.047308131122231235,0.012908864302195289
alcoh_misus_has-venou_throm_any_has,2,77,alcoh_misus_has,venou_throm_any_has,1.4166525,True,0.047308131122231235,0.029670664129782375
alcoh_misus_has-severe_obesity_has,2,78,alcoh_misus_has,severe_obesity_has,1.02353935,False,0.047308131122231235,0.042620336222184814
anxie_has-aplas_anaem_has,3,4,anxie_has,aplas_anaem_has,1.4503265,True,0.22322371340688937,0.00125143889968595
anxie_has-asbes_has,3,5,anxie_has,asbes_has,1.6373925,False,0.22322371340688937,8.841687878215951e-05
anxie_has-asthm_has,3,6,anxie_has,asthm_has,1.3655985,True,0.22322371340688937,0.15666620757902683
anxie_has-atria_fibri_has,3,7,anxie_has,atria_fibri_has,1.3686509999999998,True,0.22322371340688937,0.025618790627130718
anxie_has-autis_has,3,8,anxie_has,autis_has,1.797979,True,0.22322371340688937,0.0004879931578938419
anxie_has-benig_prost_hyper_has,3,9,anxie_has,benig_prost_hyper_has,1.2232595,False,0.22322371340688937,5.6110711534832e-05
anxie_has-bipol_affec_disor_has,3,10,anxie_has,bipol_affec_disor_has,2.40558,True,0.22322371340688937,0.007573245732610355
anxie_has-bronc_has,3,11,anxie_has,bronc_has,1.3964205,True,0.22322371340688937,0.010926285827964559
anxie_has-cance_haema_has,3,12,anxie_has,cance_haema_has,1.239932,True,0.22322371340688937,0.00827207913990781
anxie_has-cance_skin_excl_melan_has,3,13,anxie_has,cance_skin_excl_melan_has,1.1468115,True,0.22322371340688937,0.02386575597281521
anxie_has-cance_solid_organ_any_has,3,14,anxie_has,cance_solid_organ_any_has,1.1384625,True,0.22322371340688937,0.0932883087381381
anxie_has-cardi_condu_disor_has,3,15,anxie_has,cardi_condu_disor_has,1.3618375,True,0.22322371340688937,0.001674819723085137
anxie_has-cardi_any_has,3,16,anxie_has,cardi_any_has,1.48959,True,0.22322371340688937,0.004092681292858807
anxie_has-catar_has,3,17,anxie_has,catar_has,1.2241515,True,0.22322371340688937,0.06887164759752637
anxie_has-cereb_palsy_has,3,18,anxie_has,cereb_palsy_has,1.05014865,False,0.22322371340688937,0.0010984096864091355
anxie_has-chron_liver_disea_any_has,3,19,anxie_has,chron_liver_disea_any_has,1.6124795,True,0.22322371340688937,0.023697423838210715
anxie_has-chron_obstr_pulmo_disea_has,3,20,anxie_has,chron_obstr_pulmo_disea_has,1.7560265,True,0.22322371340688937,0.05957257240407194
anxie_has-chron_pancr_has,3,21,anxie_has,chron_pancr_has,1.4244029999999999,True,0.22322371340688937,0.008911401186486501
anxie_has-conne_tissu_disea_any_excl_ra_has,3,22,anxie_has,conne_tissu_disea_any_excl_ra_has,1.3147375000000001,True,0.22322371340688937,0.020446403218374386
anxie_has-coron_heart_disea_any_has,3,23,anxie_has,coron_heart_disea_any_has,1.5525005,True,0.22322371340688937,0.06714751846127426
anxie_has-cysti_fibro_has,3,24,anxie_has,cysti_fibro_has,1.04115985,False,0.22322371340688937,0.00015132888868484994
anxie_has-deafness_has,3,25,anxie_has,deafness_has,1.320133,True,0.22322371340688937,0.08644620258007253
anxie_has-demen_has,3,26,anxie_has,demen_has,1.7025535,True,0.22322371340688937,0.005136680592325075
anxie_has-depre_has,3,27,anxie_has,depre_has,2.76679,True,0.22322371340688937,0.239383598328921
anxie_has-diabe_eye_disea_has,3,28,anxie_has,diabe_eye_disea_has,1.1099695,True,0.22322371340688937,0.041028832404105944
anxie_has-diver_disea_has,3,29,anxie_has,diver_disea_has,1.4455475,True,0.22322371340688937,0.08154586710603054
anxie_has-eatin_disor_has,3,30,anxie_has,eatin_disor_has,2.23348,True,0.22322371340688937,0.00399406246652486
anxie_has-endom_has,3,31,anxie_has,endom_has,1.268573,True,0.22322371340688937,0.03329575615985091
anxie_has-epile_has,3,32,anxie_has,epile_has,1.4491945,True,0.22322371340688937,0.020636839572674422
anxie_has-glaucoma_has,3,33,anxie_has,glaucoma_has,1.205504,True,0.22322371340688937,0.014823429792747436
anxie_has-gout_has,3,34,anxie_has,gout_has,1.265315,True,0.22322371340688937,0.019677856502806387
anxie_has-heart_failu_has,3,35,anxie_has,heart_failu_has,1.5838435,True,0.22322371340688937,0.015115885622565347
anxie_has-heart_valve_disor_any_has,3,36,anxie_has,heart_valve_disor_any_has,1.511523,True,0.22322371340688937,0.01665297905370135
anxie_has-hiv_has,3,37,anxie_has,hiv_has,0.807756,False,0.22322371340688937,0.0003859736823759656
anxie_has-hyper_has,3,38,anxie_has,hyper_has,1.224258,True,0.22322371340688937,0.006226588655774387
anxie_has-hyperten_has,3,39,anxie_has,hyperten_has,1.1744405,True,0.22322371340688937,0.3464275330160528
anxie_has-immun_has,3,40,anxie_has,immun_has,1.4594915,True,0.22322371340688937,0.0008008528828153294
anxie_has-infla_bowel_disea_any_has,3,41,anxie_has,infla_bowel_disea_any_has,1.2812465,True,0.22322371340688937,0.014593885972832213
anxie_has-intel_disab_or_down_syndr_has,3,42,anxie_has,intel_disab_or_down_syndr_has,1.2842324999999999,True,0.22322371340688937,0.0058423152979903865
anxie_has-lab_ckd_has,3,43,anxie_has,lab_ckd_has,1.2806025,True,0.22322371340688937,0.11589072353912362
anxie_has-macul_degen_has,3,44,anxie_has,macul_degen_has,1.2151445,True,0.22322371340688937,0.011064012119913692
anxie_has-motor_neuro_disea_has,3,45,anxie_has,motor_neuro_disea_has,1.205703,False,0.22322371340688937,0.00029075550522594763
anxie_has-multi_scler_has,3,46,anxie_has,multi_scler_has,1.1339545,True,0.22322371340688937,0.006694177918564654
anxie_has-myast_gravi_has,3,47,anxie_has,myast_gravi_has,1.365826,True,0.22322371340688937,0.0005798106858599306
anxie_has-neuro_any_has,3,48,anxie_has,neuro_any_has,1.448162,True,0.22322371340688937,0.042225860916849024
anxie_has-obses_compu_disor_has,3,49,anxie_has,obses_compu_disor_has,3.00854,True,0.22322371340688937,0.004417443289924047
anxie_has-osteoarthritis_has,3,50,anxie_has,osteoarthritis_has,1.2761390000000001,True,0.22322371340688937,0.29218037723401397
anxie_has-osteo_or_mof_has,3,51,anxie_has,osteo_or_mof_has,1.2347175,True,0.22322371340688937,0.11247987240764262
anxie_has-other_haemolytic_anaemia_has,3,52,anxie_has,other_haemolytic_anaemia_has,1.1475215,False,0.22322371340688937,0.001212331434070764
anxie_has-parki_disea_has,3,53,anxie_has,parki_disea_has,1.5535865,True,0.22322371340688937,0.0025232816944754754
anxie_has-perip_arter_disea_has,3,54,anxie_has,perip_arter_disea_has,1.6412685,True,0.22322371340688937,0.010632129673554681
anxie_has-polyc_ovari_syndr_has,3,55,anxie_has,polyc_ovari_syndr_has,1.225994,True,0.22322371340688937,0.0016884223198208538
anxie_has-post_traum_stres_disor_has,3,56,anxie_has,post_traum_stres_disor_has,2.02725,True,0.22322371340688937,0.029027941434019756
anxie_has-prima_pulmo_hyper_has,3,57,anxie_has,prima_pulmo_hyper_has,1.4124165,True,0.22322371340688937,0.0012616408472377377
anxie_has-psori_has,3,58,anxie_has,psori_has,1.263067,True,0.22322371340688937,0.049066266750322635
anxie_has-pulmo_fibro_has,3,59,anxie_has,pulmo_fibro_has,1.4692595,True,0.22322371340688937,0.0021900180744504126
anxie_has-respi_failu_has,3,60,anxie_has,respi_failu_has,1.959967,True,0.22322371340688937,0.0078095908508934355
anxie_has-rheum_arthr_has,3,61,anxie_has,rheum_arthr_has,1.2727455,True,0.22322371340688937,0.028861309624007223
anxie_has-sarco_has,3,62,anxie_has,sarco_has,1.09638325,False,0.22322371340688937,0.0043307267357338515
anxie_has-schizophrenia_schizotypal_and_delusional_disorders_has,3,63,anxie_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.06833,True,0.22322371340688937,0.004924140018329499
anxie_has-sickl_cell_disea_has,3,64,anxie_has,sickl_cell_disea_has,0.78425,False,0.22322371340688937,0.00040807790207150545
anxie_has-sleep_apnoe_has,3,65,anxie_has,sleep_apnoe_has,1.685106,True,0.22322371340688937,0.012176024403058544
anxie_has-strok_tia_any_has,3,66,anxie_has,strok_tia_any_has,1.4904315000000001,True,0.22322371340688937,0.029633256988759155
anxie_has-subar_haemo_has,3,67,anxie_has,subar_haemo_has,1.3181495,True,0.22322371340688937,0.004148792004393638
anxie_has-subst_misus_has,3,68,anxie_has,subst_misus_has,2.65334,True,0.22322371340688937,0.008595140812381084
anxie_has-supra_tachy_has,3,69,anxie_has,supra_tachy_has,1.5349635,True,0.22322371340688937,0.011540103005663781
anxie_has-thala_has,3,70,anxie_has,thala_has,0.96865085,False,0.22322371340688937,0.0012446376013180917
anxie_has-thyro_disea_has,3,71,anxie_has,thyro_disea_has,1.2093795,True,0.22322371340688937,0.1350975901299558
anxie_has-tuber_has,3,72,anxie_has,tuber_has,0.99710952,False,0.22322371340688937,0.009027023258740094
anxie_has-type_1_diabe_melli_has,3,73,anxie_has,type_1_diabe_melli_has,1.120796,False,0.22322371340688937,0.003232317049324716
anxie_has-type_ii_diabe_melli_has,3,74,anxie_has,type_ii_diabe_melli_has,1.1569924999999999,True,0.22322371340688937,0.10562926462661722
anxie_has-upper_gi_acid_disor_any_has,3,75,anxie_has,upper_gi_acid_disor_any_has,1.5042545,True,0.22322371340688937,0.03721500434432933
anxie_has-uveit_any_has,3,76,anxie_has,uveit_any_has,1.151306,True,0.22322371340688937,0.012908864302195289
anxie_has-venou_throm_any_has,3,77,anxie_has,venou_throm_any_has,1.3545975000000001,True,0.22322371340688937,0.029670664129782375
anxie_has-severe_obesity_has,3,78,anxie_has,severe_obesity_has,1.186828,True,0.22322371340688937,0.042620336222184814
aplas_anaem_has-asbes_has,4,5,aplas_anaem_has,asbes_has,1.8911354999999999,False,0.00125143889968595,8.841687878215951e-05
aplas_anaem_has-asthm_has,4,6,aplas_anaem_has,asthm_has,1.259287,True,0.00125143889968595,0.15666620757902683
aplas_anaem_has-atria_fibri_has,4,7,aplas_anaem_has,atria_fibri_has,4.090355000000001,True,0.00125143889968595,0.025618790627130718
aplas_anaem_has-autis_has,4,8,aplas_anaem_has,autis_has,1.1926865,False,0.00125143889968595,0.0004879931578938419
aplas_anaem_has-benig_prost_hyper_has,4,9,aplas_anaem_has,benig_prost_hyper_has,0.89500695,False,0.00125143889968595,5.6110711534832e-05
aplas_anaem_has-bipol_affec_disor_has,4,10,aplas_anaem_has,bipol_affec_disor_has,2.967225,True,0.00125143889968595,0.007573245732610355
aplas_anaem_has-bronc_has,4,11,aplas_anaem_has,bronc_has,3.588695,True,0.00125143889968595,0.010926285827964559
aplas_anaem_has-cance_haema_has,4,12,aplas_anaem_has,cance_haema_has,31.16595,True,0.00125143889968595,0.00827207913990781
aplas_anaem_has-cance_skin_excl_melan_has,4,13,aplas_anaem_has,cance_skin_excl_melan_has,1.837629,True,0.00125143889968595,0.02386575597281521
aplas_anaem_has-cance_solid_organ_any_has,4,14,aplas_anaem_has,cance_solid_organ_any_has,2.31228,True,0.00125143889968595,0.0932883087381381
aplas_anaem_has-cardi_condu_disor_has,4,15,aplas_anaem_has,cardi_condu_disor_has,3.684755,True,0.00125143889968595,0.001674819723085137
aplas_anaem_has-cardi_any_has,4,16,aplas_anaem_has,cardi_any_has,4.5657499999999995,True,0.00125143889968595,0.004092681292858807
aplas_anaem_has-catar_has,4,17,aplas_anaem_has,catar_has,2.854145,True,0.00125143889968595,0.06887164759752637
aplas_anaem_has-cereb_palsy_has,4,18,aplas_anaem_has,cereb_palsy_has,2.713605,True,0.00125143889968595,0.0010984096864091355
aplas_anaem_has-chron_liver_disea_any_has,4,19,aplas_anaem_has,chron_liver_disea_any_has,10.546435,True,0.00125143889968595,0.023697423838210715
aplas_anaem_has-chron_obstr_pulmo_disea_has,4,20,aplas_anaem_has,chron_obstr_pulmo_disea_has,2.709525,True,0.00125143889968595,0.05957257240407194
aplas_anaem_has-chron_pancr_has,4,21,aplas_anaem_has,chron_pancr_has,3.6596450000000003,True,0.00125143889968595,0.008911401186486501
aplas_anaem_has-conne_tissu_disea_any_excl_ra_has,4,22,aplas_anaem_has,conne_tissu_disea_any_excl_ra_has,2.129665,True,0.00125143889968595,0.020446403218374386
aplas_anaem_has-coron_heart_disea_any_has,4,23,aplas_anaem_has,coron_heart_disea_any_has,3.390615,True,0.00125143889968595,0.06714751846127426
aplas_anaem_has-cysti_fibro_has,4,24,aplas_anaem_has,cysti_fibro_has,1.5322125,False,0.00125143889968595,0.00015132888868484994
aplas_anaem_has-deafness_has,4,25,aplas_anaem_has,deafness_has,1.4736205,True,0.00125143889968595,0.08644620258007253
aplas_anaem_has-demen_has,4,26,aplas_anaem_has,demen_has,4.05761,True,0.00125143889968595,0.005136680592325075
aplas_anaem_has-depre_has,4,27,aplas_anaem_has,depre_has,1.574472,True,0.00125143889968595,0.239383598328921
aplas_anaem_has-diabe_eye_disea_has,4,28,aplas_anaem_has,diabe_eye_disea_has,3.266275,True,0.00125143889968595,0.041028832404105944
aplas_anaem_has-diver_disea_has,4,29,aplas_anaem_has,diver_disea_has,1.927136,True,0.00125143889968595,0.08154586710603054
aplas_anaem_has-eatin_disor_has,4,30,aplas_anaem_has,eatin_disor_has,1.158585,False,0.00125143889968595,0.00399406246652486
aplas_anaem_has-endom_has,4,31,aplas_anaem_has,endom_has,0.93709245,False,0.00125143889968595,0.03329575615985091
aplas_anaem_has-epile_has,4,32,aplas_anaem_has,epile_has,4.41678,True,0.00125143889968595,0.020636839572674422
aplas_anaem_has-glaucoma_has,4,33,aplas_anaem_has,glaucoma_has,1.7299365,True,0.00125143889968595,0.014823429792747436
aplas_anaem_has-gout_has,4,34,aplas_anaem_has,gout_has,2.137375,True,0.00125143889968595,0.019677856502806387
aplas_anaem_has-heart_failu_has,4,35,aplas_anaem_has,heart_failu_has,6.738160000000001,True,0.00125143889968595,0.015115885622565347
aplas_anaem_has-heart_valve_disor_any_has,4,36,aplas_anaem_has,heart_valve_disor_any_has,6.120045,True,0.00125143889968595,0.01665297905370135
aplas_anaem_has-hiv_has,4,37,aplas_anaem_has,hiv_has,2.0941650000000003,False,0.00125143889968595,0.0003859736823759656
aplas_anaem_has-hyper_has,4,38,aplas_anaem_has,hyper_has,3.52208,True,0.00125143889968595,0.006226588655774387
aplas_anaem_has-hyperten_has,4,39,aplas_anaem_has,hyperten_has,1.6576925,True,0.00125143889968595,0.3464275330160528
aplas_anaem_has-immun_has,4,40,aplas_anaem_has,immun_has,12.72485,True,0.00125143889968595,0.0008008528828153294
aplas_anaem_has-infla_bowel_disea_any_has,4,41,aplas_anaem_has,infla_bowel_disea_any_has,3.7759400000000003,True,0.00125143889968595,0.014593885972832213
aplas_anaem_has-intel_disab_or_down_syndr_has,4,42,aplas_anaem_has,intel_disab_or_down_syndr_has,3.944895,True,0.00125143889968595,0.0058423152979903865
aplas_anaem_has-lab_ckd_has,4,43,aplas_anaem_has,lab_ckd_has,3.17971,True,0.00125143889968595,0.11589072353912362
aplas_anaem_has-macul_degen_has,4,44,aplas_anaem_has,macul_degen_has,1.7755475,False,0.00125143889968595,0.011064012119913692
aplas_anaem_has-motor_neuro_disea_has,4,45,aplas_anaem_has,motor_neuro_disea_has,1.13713,False,0.00125143889968595,0.00029075550522594763
