names,i,j,namei,namej,ABC,a_sig,Pi,Pj
osteoarthritis_has-strok_tia_any_has,50,66,osteoarthritis_has,strok_tia_any_has,1.566033,True,0.09696281494480861,0.016773706732340847
osteoarthritis_has-subar_haemo_has,50,67,osteoarthritis_has,subar_haemo_has,1.306217,True,0.09696281494480861,0.0023226833998186095
osteoarthritis_has-subst_misus_has,50,68,osteoarthritis_has,subst_misus_has,1.3073275,True,0.09696281494480861,0.02610007938907282
osteoarthritis_has-supra_tachy_has,50,69,osteoarthritis_has,supra_tachy_has,1.598958,True,0.09696281494480861,0.005097614149443171
osteoarthritis_has-thala_has,50,70,osteoarthritis_has,thala_has,1.261322,False,0.09696281494480861,0.0008074089913655166
osteoarthritis_has-thyro_disea_has,50,71,osteoarthritis_has,thyro_disea_has,1.4564845,True,0.09696281494480861,0.022087613092560777
osteoarthritis_has-tuber_has,50,72,osteoarthritis_has,tuber_has,1.0933727,False,0.09696281494480861,0.006407656744261497
osteoarthritis_has-type_1_diabe_melli_has,50,73,osteoarthritis_has,type_1_diabe_melli_has,1.3722575,True,0.09696281494480861,0.005590416288769764
osteoarthritis_has-type_ii_diabe_melli_has,50,74,osteoarthritis_has,type_ii_diabe_melli_has,1.520052,True,0.09696281494480861,0.08173756381234684
osteoarthritis_has-upper_gi_acid_disor_any_has,50,75,osteoarthritis_has,upper_gi_acid_disor_any_has,1.6423495,True,0.09696281494480861,0.030589371695706354
osteoarthritis_has-uveit_any_has,50,76,osteoarthritis_has,uveit_any_has,1.2979585,True,0.09696281494480861,0.01040783371061577
osteoarthritis_has-venou_throm_any_has,50,77,osteoarthritis_has,venou_throm_any_has,1.995728,True,0.09696281494480861,0.01751966907291751
osteoarthritis_has-severe_obesity_has,50,78,osteoarthritis_has,severe_obesity_has,2.20962,True,0.09696281494480861,0.022254747982706456
osteo_or_mof_has-other_haemolytic_anaemia_has,51,52,osteo_or_mof_has,other_haemolytic_anaemia_has,1.3914045,False,0.03847912165699496,0.0009561098862745387
osteo_or_mof_has-parki_disea_has,51,53,osteo_or_mof_has,parki_disea_has,2.03966,True,0.03847912165699496,0.0011109554462624461
osteo_or_mof_has-perip_arter_disea_has,51,54,osteo_or_mof_has,perip_arter_disea_has,1.8435895,True,0.03847912165699496,0.007686976013685398
osteo_or_mof_has-polyc_ovari_syndr_has,51,55,osteo_or_mof_has,polyc_ovari_syndr_has,0.90276765,False,0.03847912165699496,6.14466507888521e-06
osteo_or_mof_has-post_traum_stres_disor_has,51,56,osteo_or_mof_has,post_traum_stres_disor_has,1.5634985,True,0.03847912165699496,0.020015632027960684
osteo_or_mof_has-prima_pulmo_hyper_has,51,57,osteo_or_mof_has,prima_pulmo_hyper_has,2.26608,True,0.03847912165699496,0.0005345858618630133
osteo_or_mof_has-psori_has,51,58,osteo_or_mof_has,psori_has,1.2708465,True,0.03847912165699496,0.04406830901274895
osteo_or_mof_has-pulmo_fibro_has,51,59,osteo_or_mof_has,pulmo_fibro_has,3.546095,True,0.03847912165699496,0.0009008079005645718
osteo_or_mof_has-respi_failu_has,51,60,osteo_or_mof_has,respi_failu_has,3.0808400000000002,True,0.03847912165699496,0.003957164310802075
osteo_or_mof_has-rheum_arthr_has,51,61,osteo_or_mof_has,rheum_arthr_has,2.426665,True,0.03847912165699496,0.007006147122944917
osteo_or_mof_has-sarco_has,51,62,osteo_or_mof_has,sarco_has,1.7728410000000001,True,0.03847912165699496,0.0037310406358990996
osteo_or_mof_has-schizophrenia_schizotypal_and_delusional_disorders_has,51,63,osteo_or_mof_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.375007,True,0.03847912165699496,0.006187677734437407
osteo_or_mof_has-sickl_cell_disea_has,51,64,osteo_or_mof_has,sickl_cell_disea_has,1.43019,False,0.03847912165699496,0.0004706813450426071
osteo_or_mof_has-sleep_apnoe_has,51,65,osteo_or_mof_has,sleep_apnoe_has,1.4286955,True,0.03847912165699496,0.022241229719532907
osteo_or_mof_has-strok_tia_any_has,51,66,osteo_or_mof_has,strok_tia_any_has,1.7175989999999999,True,0.03847912165699496,0.016773706732340847
osteo_or_mof_has-subar_haemo_has,51,67,osteo_or_mof_has,subar_haemo_has,1.560678,True,0.03847912165699496,0.0023226833998186095
osteo_or_mof_has-subst_misus_has,51,68,osteo_or_mof_has,subst_misus_has,2.014455,True,0.03847912165699496,0.02610007938907282
osteo_or_mof_has-supra_tachy_has,51,69,osteo_or_mof_has,supra_tachy_has,1.7615764999999999,True,0.03847912165699496,0.005097614149443171
osteo_or_mof_has-thala_has,51,70,osteo_or_mof_has,thala_has,0.97170105,False,0.03847912165699496,0.0008074089913655166
osteo_or_mof_has-thyro_disea_has,51,71,osteo_or_mof_has,thyro_disea_has,1.2979905,True,0.03847912165699496,0.022087613092560777
osteo_or_mof_has-tuber_has,51,72,osteo_or_mof_has,tuber_has,1.2622655,True,0.03847912165699496,0.006407656744261497
osteo_or_mof_has-type_1_diabe_melli_has,51,73,osteo_or_mof_has,type_1_diabe_melli_has,1.736707,True,0.03847912165699496,0.005590416288769764
osteo_or_mof_has-type_ii_diabe_melli_has,51,74,osteo_or_mof_has,type_ii_diabe_melli_has,1.0181098,False,0.03847912165699496,0.08173756381234684
osteo_or_mof_has-upper_gi_acid_disor_any_has,51,75,osteo_or_mof_has,upper_gi_acid_disor_any_has,1.634121,True,0.03847912165699496,0.030589371695706354
osteo_or_mof_has-uveit_any_has,51,76,osteo_or_mof_has,uveit_any_has,1.308695,True,0.03847912165699496,0.01040783371061577
osteo_or_mof_has-venou_throm_any_has,51,77,osteo_or_mof_has,venou_throm_any_has,2.00519,True,0.03847912165699496,0.01751966907291751
osteo_or_mof_has-severe_obesity_has,51,78,osteo_or_mof_has,severe_obesity_has,1.0766208,False,0.03847912165699496,0.022254747982706456
other_haemolytic_anaemia_has-parki_disea_has,52,53,other_haemolytic_anaemia_has,parki_disea_has,1.1142055,False,0.0009561098862745387,0.0011109554462624461
other_haemolytic_anaemia_has-perip_arter_disea_has,52,54,other_haemolytic_anaemia_has,perip_arter_disea_has,2.165015,True,0.0009561098862745387,0.007686976013685398
other_haemolytic_anaemia_has-polyc_ovari_syndr_has,52,55,other_haemolytic_anaemia_has,polyc_ovari_syndr_has,0.8417945,False,0.0009561098862745387,6.14466507888521e-06
other_haemolytic_anaemia_has-post_traum_stres_disor_has,52,56,other_haemolytic_anaemia_has,post_traum_stres_disor_has,1.3754685,False,0.0009561098862745387,0.020015632027960684
other_haemolytic_anaemia_has-prima_pulmo_hyper_has,52,57,other_haemolytic_anaemia_has,prima_pulmo_hyper_has,5.87626,True,0.0009561098862745387,0.0005345858618630133
other_haemolytic_anaemia_has-psori_has,52,58,other_haemolytic_anaemia_has,psori_has,1.2525635,False,0.0009561098862745387,0.04406830901274895
other_haemolytic_anaemia_has-pulmo_fibro_has,52,59,other_haemolytic_anaemia_has,pulmo_fibro_has,1.1954045,False,0.0009561098862745387,0.0009008079005645718
other_haemolytic_anaemia_has-respi_failu_has,52,60,other_haemolytic_anaemia_has,respi_failu_has,3.510135,True,0.0009561098862745387,0.003957164310802075
other_haemolytic_anaemia_has-rheum_arthr_has,52,61,other_haemolytic_anaemia_has,rheum_arthr_has,1.6723824999999999,False,0.0009561098862745387,0.007006147122944917
other_haemolytic_anaemia_has-sarco_has,52,62,other_haemolytic_anaemia_has,sarco_has,1.711336,False,0.0009561098862745387,0.0037310406358990996
other_haemolytic_anaemia_has-schizophrenia_schizotypal_and_delusional_disorders_has,52,63,other_haemolytic_anaemia_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.237273,False,0.0009561098862745387,0.006187677734437407
other_haemolytic_anaemia_has-sickl_cell_disea_has,52,64,other_haemolytic_anaemia_has,sickl_cell_disea_has,37.3518,True,0.0009561098862745387,0.0004706813450426071
other_haemolytic_anaemia_has-sleep_apnoe_has,52,65,other_haemolytic_anaemia_has,sleep_apnoe_has,1.3936600000000001,False,0.0009561098862745387,0.022241229719532907
other_haemolytic_anaemia_has-strok_tia_any_has,52,66,other_haemolytic_anaemia_has,strok_tia_any_has,2.124295,True,0.0009561098862745387,0.016773706732340847
other_haemolytic_anaemia_has-subar_haemo_has,52,67,other_haemolytic_anaemia_has,subar_haemo_has,1.578115,False,0.0009561098862745387,0.0023226833998186095
other_haemolytic_anaemia_has-subst_misus_has,52,68,other_haemolytic_anaemia_has,subst_misus_has,1.663095,True,0.0009561098862745387,0.02610007938907282
other_haemolytic_anaemia_has-supra_tachy_has,52,69,other_haemolytic_anaemia_has,supra_tachy_has,1.5526765,False,0.0009561098862745387,0.005097614149443171
other_haemolytic_anaemia_has-thala_has,52,70,other_haemolytic_anaemia_has,thala_has,6.025105,True,0.0009561098862745387,0.0008074089913655166
other_haemolytic_anaemia_has-thyro_disea_has,52,71,other_haemolytic_anaemia_has,thyro_disea_has,1.858944,True,0.0009561098862745387,0.022087613092560777
other_haemolytic_anaemia_has-tuber_has,52,72,other_haemolytic_anaemia_has,tuber_has,2.962295,True,0.0009561098862745387,0.006407656744261497
other_haemolytic_anaemia_has-type_1_diabe_melli_has,52,73,other_haemolytic_anaemia_has,type_1_diabe_melli_has,1.2571029999999999,False,0.0009561098862745387,0.005590416288769764
other_haemolytic_anaemia_has-type_ii_diabe_melli_has,52,74,other_haemolytic_anaemia_has,type_ii_diabe_melli_has,1.9561155000000001,True,0.0009561098862745387,0.08173756381234684
other_haemolytic_anaemia_has-upper_gi_acid_disor_any_has,52,75,other_haemolytic_anaemia_has,upper_gi_acid_disor_any_has,1.7480505,True,0.0009561098862745387,0.030589371695706354
other_haemolytic_anaemia_has-uveit_any_has,52,76,other_haemolytic_anaemia_has,uveit_any_has,0.806084,False,0.0009561098862745387,0.01040783371061577
other_haemolytic_anaemia_has-venou_throm_any_has,52,77,other_haemolytic_anaemia_has,venou_throm_any_has,3.50406,True,0.0009561098862745387,0.01751966907291751
other_haemolytic_anaemia_has-severe_obesity_has,52,78,other_haemolytic_anaemia_has,severe_obesity_has,0.8117455,False,0.0009561098862745387,0.022254747982706456
parki_disea_has-perip_arter_disea_has,53,54,parki_disea_has,perip_arter_disea_has,1.820404,True,0.0011109554462624461,0.007686976013685398
parki_disea_has-polyc_ovari_syndr_has,53,55,parki_disea_has,polyc_ovari_syndr_has,0.987304025,False,0.0011109554462624461,6.14466507888521e-06
parki_disea_has-post_traum_stres_disor_has,53,56,parki_disea_has,post_traum_stres_disor_has,1.430758,False,0.0011109554462624461,0.020015632027960684
parki_disea_has-prima_pulmo_hyper_has,53,57,parki_disea_has,prima_pulmo_hyper_has,0.7876989999999999,False,0.0011109554462624461,0.0005345858618630133
parki_disea_has-psori_has,53,58,parki_disea_has,psori_has,1.2793575000000001,False,0.0011109554462624461,0.04406830901274895
parki_disea_has-pulmo_fibro_has,53,59,parki_disea_has,pulmo_fibro_has,3.37805,True,0.0011109554462624461,0.0009008079005645718
parki_disea_has-respi_failu_has,53,60,parki_disea_has,respi_failu_has,5.0883199999999995,True,0.0011109554462624461,0.003957164310802075
parki_disea_has-rheum_arthr_has,53,61,parki_disea_has,rheum_arthr_has,1.9501525,True,0.0011109554462624461,0.007006147122944917
parki_disea_has-sarco_has,53,62,parki_disea_has,sarco_has,1.9809745,True,0.0011109554462624461,0.0037310406358990996
parki_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,53,63,parki_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,6.15571,True,0.0011109554462624461,0.006187677734437407
parki_disea_has-sickl_cell_disea_has,53,64,parki_disea_has,sickl_cell_disea_has,2.742855,True,0.0011109554462624461,0.0004706813450426071
parki_disea_has-sleep_apnoe_has,53,65,parki_disea_has,sleep_apnoe_has,2.545315,True,0.0011109554462624461,0.022241229719532907
parki_disea_has-strok_tia_any_has,53,66,parki_disea_has,strok_tia_any_has,2.86307,True,0.0011109554462624461,0.016773706732340847
parki_disea_has-subar_haemo_has,53,67,parki_disea_has,subar_haemo_has,1.8441684999999999,False,0.0011109554462624461,0.0023226833998186095
parki_disea_has-subst_misus_has,53,68,parki_disea_has,subst_misus_has,1.8331115,True,0.0011109554462624461,0.02610007938907282
parki_disea_has-supra_tachy_has,53,69,parki_disea_has,supra_tachy_has,2.2779249999999998,True,0.0011109554462624461,0.005097614149443171
parki_disea_has-thala_has,53,70,parki_disea_has,thala_has,1.514511,False,0.0011109554462624461,0.0008074089913655166
parki_disea_has-thyro_disea_has,53,71,parki_disea_has,thyro_disea_has,2.910085,True,0.0011109554462624461,0.022087613092560777
parki_disea_has-tuber_has,53,72,parki_disea_has,tuber_has,2.0065,False,0.0011109554462624461,0.006407656744261497
parki_disea_has-type_1_diabe_melli_has,53,73,parki_disea_has,type_1_diabe_melli_has,1.1492485000000001,False,0.0011109554462624461,0.005590416288769764
parki_disea_has-type_ii_diabe_melli_has,53,74,parki_disea_has,type_ii_diabe_melli_has,1.1310165,False,0.0011109554462624461,0.08173756381234684
parki_disea_has-upper_gi_acid_disor_any_has,53,75,parki_disea_has,upper_gi_acid_disor_any_has,2.175985,True,0.0011109554462624461,0.030589371695706354
parki_disea_has-uveit_any_has,53,76,parki_disea_has,uveit_any_has,0.90837945,False,0.0011109554462624461,0.01040783371061577
parki_disea_has-venou_throm_any_has,53,77,parki_disea_has,venou_throm_any_has,2.477165,True,0.0011109554462624461,0.01751966907291751
parki_disea_has-severe_obesity_has,53,78,parki_disea_has,severe_obesity_has,1.166394,False,0.0011109554462624461,0.022254747982706456
perip_arter_disea_has-polyc_ovari_syndr_has,54,55,perip_arter_disea_has,polyc_ovari_syndr_has,1.0604535,False,0.007686976013685398,6.14466507888521e-06
perip_arter_disea_has-post_traum_stres_disor_has,54,56,perip_arter_disea_has,post_traum_stres_disor_has,2.21868,True,0.007686976013685398,0.020015632027960684
perip_arter_disea_has-prima_pulmo_hyper_has,54,57,perip_arter_disea_has,prima_pulmo_hyper_has,3.805435,True,0.007686976013685398,0.0005345858618630133
perip_arter_disea_has-psori_has,54,58,perip_arter_disea_has,psori_has,1.3728915000000002,True,0.007686976013685398,0.04406830901274895
perip_arter_disea_has-pulmo_fibro_has,54,59,perip_arter_disea_has,pulmo_fibro_has,5.0099800000000005,True,0.007686976013685398,0.0009008079005645718
perip_arter_disea_has-respi_failu_has,54,60,perip_arter_disea_has,respi_failu_has,9.2941,True,0.007686976013685398,0.003957164310802075
perip_arter_disea_has-rheum_arthr_has,54,61,perip_arter_disea_has,rheum_arthr_has,3.06638,True,0.007686976013685398,0.007006147122944917
perip_arter_disea_has-sarco_has,54,62,perip_arter_disea_has,sarco_has,1.3493439999999999,False,0.007686976013685398,0.0037310406358990996
perip_arter_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,54,63,perip_arter_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.65806,True,0.007686976013685398,0.006187677734437407
perip_arter_disea_has-sickl_cell_disea_has,54,64,perip_arter_disea_has,sickl_cell_disea_has,4.195075,True,0.007686976013685398,0.0004706813450426071
perip_arter_disea_has-sleep_apnoe_has,54,65,perip_arter_disea_has,sleep_apnoe_has,2.887055,True,0.007686976013685398,0.022241229719532907
perip_arter_disea_has-strok_tia_any_has,54,66,perip_arter_disea_has,strok_tia_any_has,6.1719100000000005,True,0.007686976013685398,0.016773706732340847
perip_arter_disea_has-subar_haemo_has,54,67,perip_arter_disea_has,subar_haemo_has,1.884675,True,0.007686976013685398,0.0023226833998186095
perip_arter_disea_has-subst_misus_has,54,68,perip_arter_disea_has,subst_misus_has,3.724415,True,0.007686976013685398,0.02610007938907282
perip_arter_disea_has-supra_tachy_has,54,69,perip_arter_disea_has,supra_tachy_has,3.02524,True,0.007686976013685398,0.005097614149443171
perip_arter_disea_has-thala_has,54,70,perip_arter_disea_has,thala_has,1.2994085,False,0.007686976013685398,0.0008074089913655166
perip_arter_disea_has-thyro_disea_has,54,71,perip_arter_disea_has,thyro_disea_has,2.209535,True,0.007686976013685398,0.022087613092560777
perip_arter_disea_has-tuber_has,54,72,perip_arter_disea_has,tuber_has,1.7650125,True,0.007686976013685398,0.006407656744261497
perip_arter_disea_has-type_1_diabe_melli_has,54,73,perip_arter_disea_has,type_1_diabe_melli_has,8.9321,True,0.007686976013685398,0.005590416288769764
perip_arter_disea_has-type_ii_diabe_melli_has,54,74,perip_arter_disea_has,type_ii_diabe_melli_has,3.7414050000000003,True,0.007686976013685398,0.08173756381234684
perip_arter_disea_has-upper_gi_acid_disor_any_has,54,75,perip_arter_disea_has,upper_gi_acid_disor_any_has,3.44932,True,0.007686976013685398,0.030589371695706354
perip_arter_disea_has-uveit_any_has,54,76,perip_arter_disea_has,uveit_any_has,1.5415985,True,0.007686976013685398,0.01040783371061577
perip_arter_disea_has-venou_throm_any_has,54,77,perip_arter_disea_has,venou_throm_any_has,6.14738,True,0.007686976013685398,0.01751966907291751
perip_arter_disea_has-severe_obesity_has,54,78,perip_arter_disea_has,severe_obesity_has,2.184285,True,0.007686976013685398,0.022254747982706456
polyc_ovari_syndr_has-post_traum_stres_disor_has,55,56,polyc_ovari_syndr_has,post_traum_stres_disor_has,0.6985385,False,6.14466507888521e-06,0.020015632027960684
polyc_ovari_syndr_has-prima_pulmo_hyper_has,55,57,polyc_ovari_syndr_has,prima_pulmo_hyper_has,1.0292928,False,6.14466507888521e-06,0.0005345858618630133
polyc_ovari_syndr_has-psori_has,55,58,polyc_ovari_syndr_has,psori_has,1.08756425,False,6.14466507888521e-06,0.04406830901274895
polyc_ovari_syndr_has-pulmo_fibro_has,55,59,polyc_ovari_syndr_has,pulmo_fibro_has,1.042267,False,6.14466507888521e-06,0.0009008079005645718
polyc_ovari_syndr_has-respi_failu_has,55,60,polyc_ovari_syndr_has,respi_failu_has,1.08897895,False,6.14466507888521e-06,0.003957164310802075
polyc_ovari_syndr_has-rheum_arthr_has,55,61,polyc_ovari_syndr_has,rheum_arthr_has,1.05319385,False,6.14466507888521e-06,0.007006147122944917
polyc_ovari_syndr_has-sarco_has,55,62,polyc_ovari_syndr_has,sarco_has,0.91845,False,6.14466507888521e-06,0.0037310406358990996
polyc_ovari_syndr_has-schizophrenia_schizotypal_and_delusional_disorders_has,55,63,polyc_ovari_syndr_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.989830765,False,6.14466507888521e-06,0.006187677734437407
polyc_ovari_syndr_has-sickl_cell_disea_has,55,64,polyc_ovari_syndr_has,sickl_cell_disea_has,1.10385255,False,6.14466507888521e-06,0.0004706813450426071
polyc_ovari_syndr_has-sleep_apnoe_has,55,65,polyc_ovari_syndr_has,sleep_apnoe_has,0.988797005,False,6.14466507888521e-06,0.022241229719532907
polyc_ovari_syndr_has-strok_tia_any_has,55,66,polyc_ovari_syndr_has,strok_tia_any_has,0.884147,False,6.14466507888521e-06,0.016773706732340847
polyc_ovari_syndr_has-subar_haemo_has,55,67,polyc_ovari_syndr_has,subar_haemo_has,1.1472275,False,6.14466507888521e-06,0.0023226833998186095
polyc_ovari_syndr_has-subst_misus_has,55,68,polyc_ovari_syndr_has,subst_misus_has,0.9771367,False,6.14466507888521e-06,0.02610007938907282
polyc_ovari_syndr_has-supra_tachy_has,55,69,polyc_ovari_syndr_has,supra_tachy_has,1.2733945,False,6.14466507888521e-06,0.005097614149443171
polyc_ovari_syndr_has-thala_has,55,70,polyc_ovari_syndr_has,thala_has,1.204234,False,6.14466507888521e-06,0.0008074089913655166
polyc_ovari_syndr_has-thyro_disea_has,55,71,polyc_ovari_syndr_has,thyro_disea_has,0.9749413,False,6.14466507888521e-06,0.022087613092560777
polyc_ovari_syndr_has-tuber_has,55,72,polyc_ovari_syndr_has,tuber_has,1.1213335,False,6.14466507888521e-06,0.006407656744261497
polyc_ovari_syndr_has-type_1_diabe_melli_has,55,73,polyc_ovari_syndr_has,type_1_diabe_melli_has,1.05876875,False,6.14466507888521e-06,0.005590416288769764
polyc_ovari_syndr_has-type_ii_diabe_melli_has,55,74,polyc_ovari_syndr_has,type_ii_diabe_melli_has,0.806499,False,6.14466507888521e-06,0.08173756381234684
polyc_ovari_syndr_has-upper_gi_acid_disor_any_has,55,75,polyc_ovari_syndr_has,upper_gi_acid_disor_any_has,0.8916725,False,6.14466507888521e-06,0.030589371695706354
polyc_ovari_syndr_has-uveit_any_has,55,76,polyc_ovari_syndr_has,uveit_any_has,1.0857388000000001,False,6.14466507888521e-06,0.01040783371061577
polyc_ovari_syndr_has-venou_throm_any_has,55,77,polyc_ovari_syndr_has,venou_throm_any_has,1.1269795,False,6.14466507888521e-06,0.01751966907291751
polyc_ovari_syndr_has-severe_obesity_has,55,78,polyc_ovari_syndr_has,severe_obesity_has,1.10418445,False,6.14466507888521e-06,0.022254747982706456
post_traum_stres_disor_has-prima_pulmo_hyper_has,56,57,post_traum_stres_disor_has,prima_pulmo_hyper_has,1.2596355,False,0.020015632027960684,0.0005345858618630133
post_traum_stres_disor_has-psori_has,56,58,post_traum_stres_disor_has,psori_has,1.365276,True,0.020015632027960684,0.04406830901274895
post_traum_stres_disor_has-pulmo_fibro_has,56,59,post_traum_stres_disor_has,pulmo_fibro_has,1.3601429999999999,False,0.020015632027960684,0.0009008079005645718
post_traum_stres_disor_has-respi_failu_has,56,60,post_traum_stres_disor_has,respi_failu_has,2.823635,True,0.020015632027960684,0.003957164310802075
post_traum_stres_disor_has-rheum_arthr_has,56,61,post_traum_stres_disor_has,rheum_arthr_has,1.579958,True,0.020015632027960684,0.007006147122944917
post_traum_stres_disor_has-sarco_has,56,62,post_traum_stres_disor_has,sarco_has,1.293498,True,0.020015632027960684,0.0037310406358990996
post_traum_stres_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,56,63,post_traum_stres_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.6443250000000003,True,0.020015632027960684,0.006187677734437407
post_traum_stres_disor_has-sickl_cell_disea_has,56,64,post_traum_stres_disor_has,sickl_cell_disea_has,0.8031984999999999,False,0.020015632027960684,0.0004706813450426071
post_traum_stres_disor_has-sleep_apnoe_has,56,65,post_traum_stres_disor_has,sleep_apnoe_has,2.03887,True,0.020015632027960684,0.022241229719532907
post_traum_stres_disor_has-strok_tia_any_has,56,66,post_traum_stres_disor_has,strok_tia_any_has,2.06618,True,0.020015632027960684,0.016773706732340847
post_traum_stres_disor_has-subar_haemo_has,56,67,post_traum_stres_disor_has,subar_haemo_has,2.166275,True,0.020015632027960684,0.0023226833998186095
post_traum_stres_disor_has-subst_misus_has,56,68,post_traum_stres_disor_has,subst_misus_has,3.304415,True,0.020015632027960684,0.02610007938907282
post_traum_stres_disor_has-supra_tachy_has,56,69,post_traum_stres_disor_has,supra_tachy_has,1.586403,True,0.020015632027960684,0.005097614149443171
post_traum_stres_disor_has-thala_has,56,70,post_traum_stres_disor_has,thala_has,1.315076,False,0.020015632027960684,0.0008074089913655166
post_traum_stres_disor_has-thyro_disea_has,56,71,post_traum_stres_disor_has,thyro_disea_has,1.518469,True,0.020015632027960684,0.022087613092560777
post_traum_stres_disor_has-tuber_has,56,72,post_traum_stres_disor_has,tuber_has,1.2061825,False,0.020015632027960684,0.006407656744261497
post_traum_stres_disor_has-type_1_diabe_melli_has,56,73,post_traum_stres_disor_has,type_1_diabe_melli_has,1.386025,True,0.020015632027960684,0.005590416288769764
post_traum_stres_disor_has-type_ii_diabe_melli_has,56,74,post_traum_stres_disor_has,type_ii_diabe_melli_has,1.449517,True,0.020015632027960684,0.08173756381234684
post_traum_stres_disor_has-upper_gi_acid_disor_any_has,56,75,post_traum_stres_disor_has,upper_gi_acid_disor_any_has,1.9696165,True,0.020015632027960684,0.030589371695706354
post_traum_stres_disor_has-uveit_any_has,56,76,post_traum_stres_disor_has,uveit_any_has,1.2506245,True,0.020015632027960684,0.01040783371061577
post_traum_stres_disor_has-venou_throm_any_has,56,77,post_traum_stres_disor_has,venou_throm_any_has,1.876593,True,0.020015632027960684,0.01751966907291751
post_traum_stres_disor_has-severe_obesity_has,56,78,post_traum_stres_disor_has,severe_obesity_has,1.588019,True,0.020015632027960684,0.022254747982706456
prima_pulmo_hyper_has-psori_has,57,58,prima_pulmo_hyper_has,psori_has,1.5667375,False,0.0005345858618630133,0.04406830901274895
prima_pulmo_hyper_has-pulmo_fibro_has,57,59,prima_pulmo_hyper_has,pulmo_fibro_has,21.7121,True,0.0005345858618630133,0.0009008079005645718
prima_pulmo_hyper_has-respi_failu_has,57,60,prima_pulmo_hyper_has,respi_failu_has,31.0235,True,0.0005345858618630133,0.003957164310802075
prima_pulmo_hyper_has-rheum_arthr_has,57,61,prima_pulmo_hyper_has,rheum_arthr_has,2.31449,True,0.0005345858618630133,0.007006147122944917
prima_pulmo_hyper_has-sarco_has,57,62,prima_pulmo_hyper_has,sarco_has,7.14963,True,0.0005345858618630133,0.0037310406358990996
prima_pulmo_hyper_has-schizophrenia_schizotypal_and_delusional_disorders_has,57,63,prima_pulmo_hyper_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.3821435,False,0.0005345858618630133,0.006187677734437407
prima_pulmo_hyper_has-sickl_cell_disea_has,57,64,prima_pulmo_hyper_has,sickl_cell_disea_has,22.18805,True,0.0005345858618630133,0.0004706813450426071
prima_pulmo_hyper_has-sleep_apnoe_has,57,65,prima_pulmo_hyper_has,sleep_apnoe_has,6.0111799999999995,True,0.0005345858618630133,0.022241229719532907
prima_pulmo_hyper_has-strok_tia_any_has,57,66,prima_pulmo_hyper_has,strok_tia_any_has,5.15254,True,0.0005345858618630133,0.016773706732340847
prima_pulmo_hyper_has-subar_haemo_has,57,67,prima_pulmo_hyper_has,subar_haemo_has,3.82009,True,0.0005345858618630133,0.0023226833998186095
prima_pulmo_hyper_has-subst_misus_has,57,68,prima_pulmo_hyper_has,subst_misus_has,3.7101100000000002,True,0.0005345858618630133,0.02610007938907282
prima_pulmo_hyper_has-supra_tachy_has,57,69,prima_pulmo_hyper_has,supra_tachy_has,10.513625000000001,True,0.0005345858618630133,0.005097614149443171
prima_pulmo_hyper_has-thala_has,57,70,prima_pulmo_hyper_has,thala_has,1.498766,False,0.0005345858618630133,0.0008074089913655166
prima_pulmo_hyper_has-thyro_disea_has,57,71,prima_pulmo_hyper_has,thyro_disea_has,3.335355,True,0.0005345858618630133,0.022087613092560777
prima_pulmo_hyper_has-tuber_has,57,72,prima_pulmo_hyper_has,tuber_has,3.0138249999999998,True,0.0005345858618630133,0.006407656744261497
prima_pulmo_hyper_has-type_1_diabe_melli_has,57,73,prima_pulmo_hyper_has,type_1_diabe_melli_has,1.3957415,False,0.0005345858618630133,0.005590416288769764
prima_pulmo_hyper_has-type_ii_diabe_melli_has,57,74,prima_pulmo_hyper_has,type_ii_diabe_melli_has,2.583155,True,0.0005345858618630133,0.08173756381234684
prima_pulmo_hyper_has-upper_gi_acid_disor_any_has,57,75,prima_pulmo_hyper_has,upper_gi_acid_disor_any_has,3.350165,True,0.0005345858618630133,0.030589371695706354
prima_pulmo_hyper_has-uveit_any_has,57,76,prima_pulmo_hyper_has,uveit_any_has,1.9049040000000002,False,0.0005345858618630133,0.01040783371061577
prima_pulmo_hyper_has-venou_throm_any_has,57,77,prima_pulmo_hyper_has,venou_throm_any_has,13.332650000000001,True,0.0005345858618630133,0.01751966907291751
prima_pulmo_hyper_has-severe_obesity_has,57,78,prima_pulmo_hyper_has,severe_obesity_has,2.91635,True,0.0005345858618630133,0.022254747982706456
psori_has-pulmo_fibro_has,58,59,psori_has,pulmo_fibro_has,1.639325,True,0.04406830901274895,0.0009008079005645718
psori_has-respi_failu_has,58,60,psori_has,respi_failu_has,1.4697095,True,0.04406830901274895,0.003957164310802075
psori_has-rheum_arthr_has,58,61,psori_has,rheum_arthr_has,3.51813,True,0.04406830901274895,0.007006147122944917
