names,i,j,namei,namej,ABC,a_sig,Pi,Pj
alcoh_misus_has-intel_disab_or_down_syndr_has,2,42,alcoh_misus_has,intel_disab_or_down_syndr_has,1.33227,True,0.048577833190136886,0.006936737317424531
alcoh_misus_has-lab_ckd_has,2,43,alcoh_misus_has,lab_ckd_has,1.295639,True,0.048577833190136886,0.05355073353187036
alcoh_misus_has-macul_degen_has,2,44,alcoh_misus_has,macul_degen_has,1.374041,True,0.048577833190136886,0.0032558349860141215
alcoh_misus_has-motor_neuro_disea_has,2,45,alcoh_misus_has,motor_neuro_disea_has,1.09037115,False,0.048577833190136886,0.00016020775328005996
alcoh_misus_has-multi_scler_has,2,46,alcoh_misus_has,multi_scler_has,0.9774819,False,0.048577833190136886,0.006281694326190738
alcoh_misus_has-myast_gravi_has,2,47,alcoh_misus_has,myast_gravi_has,1.288342,False,0.048577833190136886,0.0004276513414169342
alcoh_misus_has-neuro_any_has,2,48,alcoh_misus_has,neuro_any_has,1.609793,True,0.048577833190136886,0.031071260150259367
alcoh_misus_has-obses_compu_disor_has,2,49,alcoh_misus_has,obses_compu_disor_has,2.19832,True,0.048577833190136886,0.005773939108133773
alcoh_misus_has-osteoarthritis_has,2,50,alcoh_misus_has,osteoarthritis_has,1.314487,True,0.048577833190136886,0.13664170957176727
alcoh_misus_has-osteo_or_mof_has,2,51,alcoh_misus_has,osteo_or_mof_has,1.7984054999999999,True,0.048577833190136886,0.04821478174923611
alcoh_misus_has-other_haemolytic_anaemia_has,2,52,alcoh_misus_has,other_haemolytic_anaemia_has,1.1612595,False,0.048577833190136886,0.0013604739048701864
alcoh_misus_has-parki_disea_has,2,53,alcoh_misus_has,parki_disea_has,2.114465,True,0.048577833190136886,0.0007183508937396236
alcoh_misus_has-perip_arter_disea_has,2,54,alcoh_misus_has,perip_arter_disea_has,2.84754,True,0.048577833190136886,0.004201577529570604
alcoh_misus_has-polyc_ovari_syndr_has,2,55,alcoh_misus_has,polyc_ovari_syndr_has,1.032417,False,0.048577833190136886,0.007816587962454538
alcoh_misus_has-post_traum_stres_disor_has,2,56,alcoh_misus_has,post_traum_stres_disor_has,1.9012225,True,0.048577833190136886,0.029589338432418816
alcoh_misus_has-prima_pulmo_hyper_has,2,57,alcoh_misus_has,prima_pulmo_hyper_has,2.19603,True,0.048577833190136886,0.0006963869275641315
alcoh_misus_has-psori_has,2,58,alcoh_misus_has,psori_has,1.368367,True,0.048577833190136886,0.044460235531237284
alcoh_misus_has-pulmo_fibro_has,2,59,alcoh_misus_has,pulmo_fibro_has,1.5704535,True,0.048577833190136886,0.0009199025833500216
alcoh_misus_has-respi_failu_has,2,60,alcoh_misus_has,respi_failu_has,4.66035,True,0.048577833190136886,0.003957389905619545
alcoh_misus_has-rheum_arthr_has,2,61,alcoh_misus_has,rheum_arthr_has,1.2038135,True,0.048577833190136886,0.017416133179154903
alcoh_misus_has-sarco_has,2,62,alcoh_misus_has,sarco_has,1.212283,False,0.048577833190136886,0.003186067093456676
alcoh_misus_has-schizophrenia_schizotypal_and_delusional_disorders_has,2,63,alcoh_misus_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.753735,True,0.048577833190136886,0.004888920471062474
alcoh_misus_has-sickl_cell_disea_has,2,64,alcoh_misus_has,sickl_cell_disea_has,1.0269331,False,0.048577833190136886,0.0007467748499667311
alcoh_misus_has-sleep_apnoe_has,2,65,alcoh_misus_has,sleep_apnoe_has,1.588057,True,0.048577833190136886,0.009888952771012732
alcoh_misus_has-strok_tia_any_has,2,66,alcoh_misus_has,strok_tia_any_has,2.0507,True,0.048577833190136886,0.01434892990264795
alcoh_misus_has-subar_haemo_has,2,67,alcoh_misus_has,subar_haemo_has,1.955321,True,0.048577833190136886,0.002760999748060388
alcoh_misus_has-subst_misus_has,2,68,alcoh_misus_has,subst_misus_has,6.474355,True,0.048577833190136886,0.012648660521062798
alcoh_misus_has-supra_tachy_has,2,69,alcoh_misus_has,supra_tachy_has,1.5659735000000001,True,0.048577833190136886,0.007907027823177152
alcoh_misus_has-thala_has,2,70,alcoh_misus_has,thala_has,0.6843885000000001,False,0.048577833190136886,0.0015103456740676619
alcoh_misus_has-thyro_disea_has,2,71,alcoh_misus_has,thyro_disea_has,1.01898285,False,0.048577833190136886,0.09768538556450623
alcoh_misus_has-tuber_has,2,72,alcoh_misus_has,tuber_has,1.2139085,True,0.048577833190136886,0.006121486572910678
alcoh_misus_has-type_1_diabe_melli_has,2,73,alcoh_misus_has,type_1_diabe_melli_has,1.30551,True,0.048577833190136886,0.003969017887712453
alcoh_misus_has-type_ii_diabe_melli_has,2,74,alcoh_misus_has,type_ii_diabe_melli_has,1.3682889999999999,True,0.048577833190136886,0.05910632497625953
alcoh_misus_has-upper_gi_acid_disor_any_has,2,75,alcoh_misus_has,upper_gi_acid_disor_any_has,2.1392249999999997,True,0.048577833190136886,0.022175853849185072
alcoh_misus_has-uveit_any_has,2,76,alcoh_misus_has,uveit_any_has,1.0889252,False,0.048577833190136886,0.009936756697394687
alcoh_misus_has-venou_throm_any_has,2,77,alcoh_misus_has,venou_throm_any_has,1.659046,True,0.048577833190136886,0.020788247986098102
alcoh_misus_has-severe_obesity_has,2,78,alcoh_misus_has,severe_obesity_has,1.0474448,False,0.048577833190136886,0.04582200143411779
anxie_has-aplas_anaem_has,3,4,anxie_has,aplas_anaem_has,1.5105135,True,0.23030768932615844,0.0008191267385448226
anxie_has-asbes_has,3,5,anxie_has,asbes_has,1.23291,False,0.23030768932615844,1.6795974134199833e-05
anxie_has-asthm_has,3,6,anxie_has,asthm_has,1.3739915,True,0.23030768932615844,0.15998811361830503
anxie_has-atria_fibri_has,3,7,anxie_has,atria_fibri_has,1.516127,True,0.23030768932615844,0.008373439104903778
anxie_has-autis_has,3,8,anxie_has,autis_has,1.9521899999999999,True,0.23030768932615844,0.0008888946311022681
anxie_has-benig_prost_hyper_has,3,9,anxie_has,benig_prost_hyper_has,1.3781210000000002,False,0.23030768932615844,2.3255964185815153e-05
anxie_has-bipol_affec_disor_has,3,10,anxie_has,bipol_affec_disor_has,2.4671000000000003,True,0.23030768932615844,0.00804914760431269
anxie_has-bronc_has,3,11,anxie_has,bronc_has,1.4579365,True,0.23030768932615844,0.0042183735037048045
anxie_has-cance_haema_has,3,12,anxie_has,cance_haema_has,1.1974795,True,0.23030768932615844,0.004469021117707478
anxie_has-cance_skin_excl_melan_has,3,13,anxie_has,cance_skin_excl_melan_has,1.1569415,True,0.23030768932615844,0.01111893487684029
anxie_has-cance_solid_organ_any_has,3,14,anxie_has,cance_solid_organ_any_has,1.171268,True,0.23030768932615844,0.052815586663996536
anxie_has-cardi_condu_disor_has,3,15,anxie_has,cardi_condu_disor_has,1.5261005,True,0.23030768932615844,0.0006795909534299317
anxie_has-cardi_any_has,3,16,anxie_has,cardi_any_has,1.3988844999999999,True,0.23030768932615844,0.002254536528013747
anxie_has-catar_has,3,17,anxie_has,catar_has,1.313299,True,0.23030768932615844,0.018952318813429028
anxie_has-cereb_palsy_has,3,18,anxie_has,cereb_palsy_has,1.196386,True,0.23030768932615844,0.0012235221157759417
anxie_has-chron_liver_disea_any_has,3,19,anxie_has,chron_liver_disea_any_has,1.7027145,True,0.23030768932615844,0.019895477360964864
anxie_has-chron_obstr_pulmo_disea_has,3,20,anxie_has,chron_obstr_pulmo_disea_has,2.009955,True,0.23030768932615844,0.0256112765586341
anxie_has-chron_pancr_has,3,21,anxie_has,chron_pancr_has,1.608559,True,0.23030768932615844,0.006917357347269685
anxie_has-conne_tissu_disea_any_excl_ra_has,3,22,anxie_has,conne_tissu_disea_any_excl_ra_has,1.381813,True,0.23030768932615844,0.01133340654655392
anxie_has-coron_heart_disea_any_has,3,23,anxie_has,coron_heart_disea_any_has,1.6942785,True,0.23030768932615844,0.0288658195466379
anxie_has-cysti_fibro_has,3,24,anxie_has,cysti_fibro_has,1.1229365,False,0.23030768932615844,0.00012661580501166028
anxie_has-deafness_has,3,25,anxie_has,deafness_has,1.3389145,True,0.23030768932615844,0.055347902764229746
anxie_has-demen_has,3,26,anxie_has,demen_has,1.5858315,True,0.23030768932615844,0.001410861827272786
anxie_has-depre_has,3,27,anxie_has,depre_has,2.740665,True,0.23030768932615844,0.25009463885425615
anxie_has-diabe_eye_disea_has,3,28,anxie_has,diabe_eye_disea_has,1.133113,True,0.23030768932615844,0.021016931633925283
anxie_has-diver_disea_has,3,29,anxie_has,diver_disea_has,1.4710269999999999,True,0.23030768932615844,0.036947267101208665
anxie_has-eatin_disor_has,3,30,anxie_has,eatin_disor_has,2.037615,True,0.23030768932615844,0.007443200537471172
anxie_has-endom_has,3,31,anxie_has,endom_has,1.3306665,True,0.23030768932615844,0.053433161712930964
anxie_has-epile_has,3,32,anxie_has,epile_has,1.499217,True,0.23030768932615844,0.020116409020730107
anxie_has-glaucoma_has,3,33,anxie_has,glaucoma_has,1.264491,True,0.23030768932615844,0.0054263916433568695
anxie_has-gout_has,3,34,anxie_has,gout_has,1.4378915,True,0.23030768932615844,0.008726154561721974
anxie_has-heart_failu_has,3,35,anxie_has,heart_failu_has,1.6364865,True,0.23030768932615844,0.005691251235473097
anxie_has-heart_valve_disor_any_has,3,36,anxie_has,heart_valve_disor_any_has,1.5406214999999999,True,0.23030768932615844,0.007533640398193786
anxie_has-hiv_has,3,37,anxie_has,hiv_has,0.666837,True,0.23030768932615844,0.0009522025336080982
anxie_has-hyper_has,3,38,anxie_has,hyper_has,1.319827,True,0.23030768932615844,0.003206739061621845
anxie_has-hyperten_has,3,39,anxie_has,hyperten_has,1.234111,True,0.23030768932615844,0.18335389763499765
anxie_has-immun_has,3,40,anxie_has,immun_has,1.471042,True,0.23030768932615844,0.0005723551185731174
anxie_has-infla_bowel_disea_any_has,3,41,anxie_has,infla_bowel_disea_any_has,1.284119,True,0.23030768932615844,0.01283470823454932
anxie_has-intel_disab_or_down_syndr_has,3,42,anxie_has,intel_disab_or_down_syndr_has,1.2266005,True,0.23030768932615844,0.006936737317424531
anxie_has-lab_ckd_has,3,43,anxie_has,lab_ckd_has,1.3511345000000001,True,0.23030768932615844,0.05355073353187036
anxie_has-macul_degen_has,3,44,anxie_has,macul_degen_has,1.2238035,True,0.23030768932615844,0.0032558349860141215
anxie_has-motor_neuro_disea_has,3,45,anxie_has,motor_neuro_disea_has,1.3617185,False,0.23030768932615844,0.00016020775328005996
anxie_has-multi_scler_has,3,46,anxie_has,multi_scler_has,1.186329,True,0.23030768932615844,0.006281694326190738
anxie_has-myast_gravi_has,3,47,anxie_has,myast_gravi_has,1.07214125,False,0.23030768932615844,0.0004276513414169342
anxie_has-neuro_any_has,3,48,anxie_has,neuro_any_has,1.5070365,True,0.23030768932615844,0.031071260150259367
anxie_has-obses_compu_disor_has,3,49,anxie_has,obses_compu_disor_has,2.87149,True,0.23030768932615844,0.005773939108133773
anxie_has-osteoarthritis_has,3,50,anxie_has,osteoarthritis_has,1.352243,True,0.23030768932615844,0.13664170957176727
anxie_has-osteo_or_mof_has,3,51,anxie_has,osteo_or_mof_has,1.3281654999999999,True,0.23030768932615844,0.04821478174923611
anxie_has-other_haemolytic_anaemia_has,3,52,anxie_has,other_haemolytic_anaemia_has,1.00064104975,False,0.23030768932615844,0.0013604739048701864
anxie_has-parki_disea_has,3,53,anxie_has,parki_disea_has,1.465385,True,0.23030768932615844,0.0007183508937396236
anxie_has-perip_arter_disea_has,3,54,anxie_has,perip_arter_disea_has,1.761097,True,0.23030768932615844,0.004201577529570604
anxie_has-polyc_ovari_syndr_has,3,55,anxie_has,polyc_ovari_syndr_has,1.3394884999999999,True,0.23030768932615844,0.007816587962454538
anxie_has-post_traum_stres_disor_has,3,56,anxie_has,post_traum_stres_disor_has,2.05072,True,0.23030768932615844,0.029589338432418816
anxie_has-prima_pulmo_hyper_has,3,57,anxie_has,prima_pulmo_hyper_has,1.4887575,True,0.23030768932615844,0.0006963869275641315
anxie_has-psori_has,3,58,anxie_has,psori_has,1.2693775,True,0.23030768932615844,0.044460235531237284
anxie_has-pulmo_fibro_has,3,59,anxie_has,pulmo_fibro_has,1.50913,True,0.23030768932615844,0.0009199025833500216
anxie_has-respi_failu_has,3,60,anxie_has,respi_failu_has,2.074155,True,0.23030768932615844,0.003957389905619545
anxie_has-rheum_arthr_has,3,61,anxie_has,rheum_arthr_has,1.343443,True,0.23030768932615844,0.017416133179154903
anxie_has-sarco_has,3,62,anxie_has,sarco_has,1.05438295,False,0.23030768932615844,0.003186067093456676
anxie_has-schizophrenia_schizotypal_and_delusional_disorders_has,3,63,anxie_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.077135,True,0.23030768932615844,0.004888920471062474
anxie_has-sickl_cell_disea_has,3,64,anxie_has,sickl_cell_disea_has,0.7085445,True,0.23030768932615844,0.0007467748499667311
anxie_has-sleep_apnoe_has,3,65,anxie_has,sleep_apnoe_has,1.8024975,True,0.23030768932615844,0.009888952771012732
anxie_has-strok_tia_any_has,3,66,anxie_has,strok_tia_any_has,1.5953845,True,0.23030768932615844,0.01434892990264795
anxie_has-subar_haemo_has,3,67,anxie_has,subar_haemo_has,1.4428825,True,0.23030768932615844,0.002760999748060388
anxie_has-subst_misus_has,3,68,anxie_has,subst_misus_has,2.59895,True,0.23030768932615844,0.012648660521062798
anxie_has-supra_tachy_has,3,69,anxie_has,supra_tachy_has,1.6350975,True,0.23030768932615844,0.007907027823177152
anxie_has-thala_has,3,70,anxie_has,thala_has,0.8756825,False,0.23030768932615844,0.0015103456740676619
anxie_has-thyro_disea_has,3,71,anxie_has,thyro_disea_has,1.227677,True,0.23030768932615844,0.09768538556450623
anxie_has-tuber_has,3,72,anxie_has,tuber_has,0.94264235,False,0.23030768932615844,0.006121486572910678
anxie_has-type_1_diabe_melli_has,3,73,anxie_has,type_1_diabe_melli_has,1.150412,True,0.23030768932615844,0.003969017887712453
anxie_has-type_ii_diabe_melli_has,3,74,anxie_has,type_ii_diabe_melli_has,1.2299845,True,0.23030768932615844,0.05910632497625953
anxie_has-upper_gi_acid_disor_any_has,3,75,anxie_has,upper_gi_acid_disor_any_has,1.527902,True,0.23030768932615844,0.022175853849185072
anxie_has-uveit_any_has,3,76,anxie_has,uveit_any_has,1.1556675,True,0.23030768932615844,0.009936756697394687
anxie_has-venou_throm_any_has,3,77,anxie_has,venou_throm_any_has,1.408572,True,0.23030768932615844,0.020788247986098102
anxie_has-severe_obesity_has,3,78,anxie_has,severe_obesity_has,1.2747425,True,0.23030768932615844,0.04582200143411779
aplas_anaem_has-asbes_has,4,5,aplas_anaem_has,asbes_has,0.887644,False,0.0008191267385448226,1.6795974134199833e-05
aplas_anaem_has-asthm_has,4,6,aplas_anaem_has,asthm_has,1.3164665,True,0.0008191267385448226,0.15998811361830503
aplas_anaem_has-atria_fibri_has,4,7,aplas_anaem_has,atria_fibri_has,4.402575,True,0.0008191267385448226,0.008373439104903778
aplas_anaem_has-autis_has,4,8,aplas_anaem_has,autis_has,0.9553354000000001,False,0.0008191267385448226,0.0008888946311022681
aplas_anaem_has-benig_prost_hyper_has,4,9,aplas_anaem_has,benig_prost_hyper_has,1.2287675,False,0.0008191267385448226,2.3255964185815153e-05
aplas_anaem_has-bipol_affec_disor_has,4,10,aplas_anaem_has,bipol_affec_disor_has,2.659815,True,0.0008191267385448226,0.00804914760431269
aplas_anaem_has-bronc_has,4,11,aplas_anaem_has,bronc_has,5.147325,True,0.0008191267385448226,0.0042183735037048045
aplas_anaem_has-cance_haema_has,4,12,aplas_anaem_has,cance_haema_has,31.723399999999998,True,0.0008191267385448226,0.004469021117707478
aplas_anaem_has-cance_skin_excl_melan_has,4,13,aplas_anaem_has,cance_skin_excl_melan_has,2.01318,True,0.0008191267385448226,0.01111893487684029
aplas_anaem_has-cance_solid_organ_any_has,4,14,aplas_anaem_has,cance_solid_organ_any_has,3.116815,True,0.0008191267385448226,0.052815586663996536
aplas_anaem_has-cardi_condu_disor_has,4,15,aplas_anaem_has,cardi_condu_disor_has,1.673511,False,0.0008191267385448226,0.0006795909534299317
aplas_anaem_has-cardi_any_has,4,16,aplas_anaem_has,cardi_any_has,1.4944135,False,0.0008191267385448226,0.002254536528013747
aplas_anaem_has-catar_has,4,17,aplas_anaem_has,catar_has,3.76731,True,0.0008191267385448226,0.018952318813429028
aplas_anaem_has-cereb_palsy_has,4,18,aplas_anaem_has,cereb_palsy_has,1.509197,False,0.0008191267385448226,0.0012235221157759417
aplas_anaem_has-chron_liver_disea_any_has,4,19,aplas_anaem_has,chron_liver_disea_any_has,13.22165,True,0.0008191267385448226,0.019895477360964864
aplas_anaem_has-chron_obstr_pulmo_disea_has,4,20,aplas_anaem_has,chron_obstr_pulmo_disea_has,3.4326499999999998,True,0.0008191267385448226,0.0256112765586341
aplas_anaem_has-chron_pancr_has,4,21,aplas_anaem_has,chron_pancr_has,4.34922,True,0.0008191267385448226,0.006917357347269685
aplas_anaem_has-conne_tissu_disea_any_excl_ra_has,4,22,aplas_anaem_has,conne_tissu_disea_any_excl_ra_has,2.30193,True,0.0008191267385448226,0.01133340654655392
aplas_anaem_has-coron_heart_disea_any_has,4,23,aplas_anaem_has,coron_heart_disea_any_has,4.416155,True,0.0008191267385448226,0.0288658195466379
aplas_anaem_has-cysti_fibro_has,4,24,aplas_anaem_has,cysti_fibro_has,0.9460523,False,0.0008191267385448226,0.00012661580501166028
aplas_anaem_has-deafness_has,4,25,aplas_anaem_has,deafness_has,1.5599425,True,0.0008191267385448226,0.055347902764229746
aplas_anaem_has-demen_has,4,26,aplas_anaem_has,demen_has,4.43386,True,0.0008191267385448226,0.001410861827272786
aplas_anaem_has-depre_has,4,27,aplas_anaem_has,depre_has,1.7052015,True,0.0008191267385448226,0.25009463885425615
aplas_anaem_has-diabe_eye_disea_has,4,28,aplas_anaem_has,diabe_eye_disea_has,2.416605,True,0.0008191267385448226,0.021016931633925283
aplas_anaem_has-diver_disea_has,4,29,aplas_anaem_has,diver_disea_has,1.4239505000000001,False,0.0008191267385448226,0.036947267101208665
aplas_anaem_has-eatin_disor_has,4,30,aplas_anaem_has,eatin_disor_has,2.688005,True,0.0008191267385448226,0.007443200537471172
aplas_anaem_has-endom_has,4,31,aplas_anaem_has,endom_has,1.0312512,False,0.0008191267385448226,0.053433161712930964
aplas_anaem_has-epile_has,4,32,aplas_anaem_has,epile_has,4.141415,True,0.0008191267385448226,0.020116409020730107
aplas_anaem_has-glaucoma_has,4,33,aplas_anaem_has,glaucoma_has,2.752695,True,0.0008191267385448226,0.0054263916433568695
aplas_anaem_has-gout_has,4,34,aplas_anaem_has,gout_has,2.683165,True,0.0008191267385448226,0.008726154561721974
aplas_anaem_has-heart_failu_has,4,35,aplas_anaem_has,heart_failu_has,7.227785,True,0.0008191267385448226,0.005691251235473097
aplas_anaem_has-heart_valve_disor_any_has,4,36,aplas_anaem_has,heart_valve_disor_any_has,6.632104999999999,True,0.0008191267385448226,0.007533640398193786
aplas_anaem_has-hiv_has,4,37,aplas_anaem_has,hiv_has,3.30045,True,0.0008191267385448226,0.0009522025336080982
aplas_anaem_has-hyper_has,4,38,aplas_anaem_has,hyper_has,5.535299999999999,True,0.0008191267385448226,0.003206739061621845
aplas_anaem_has-hyperten_has,4,39,aplas_anaem_has,hyperten_has,1.922424,True,0.0008191267385448226,0.18335389763499765
aplas_anaem_has-immun_has,4,40,aplas_anaem_has,immun_has,6.258345,True,0.0008191267385448226,0.0005723551185731174
aplas_anaem_has-infla_bowel_disea_any_has,4,41,aplas_anaem_has,infla_bowel_disea_any_has,3.54452,True,0.0008191267385448226,0.01283470823454932
aplas_anaem_has-intel_disab_or_down_syndr_has,4,42,aplas_anaem_has,intel_disab_or_down_syndr_has,2.860175,True,0.0008191267385448226,0.006936737317424531
aplas_anaem_has-lab_ckd_has,4,43,aplas_anaem_has,lab_ckd_has,4.278755,True,0.0008191267385448226,0.05355073353187036
