names,i,j,namei,namej,ABC,a_sig,Pi,Pj
coron_heart_disea_any_has-uveit_any_has,23,76,coron_heart_disea_any_has,uveit_any_has,1.159412,True,0.2339700765642314,0.014492026649277451
coron_heart_disea_any_has-venou_throm_any_has,23,77,coron_heart_disea_any_has,venou_throm_any_has,1.3955055,True,0.2339700765642314,0.04579033530482049
coron_heart_disea_any_has-severe_obesity_has,23,78,coron_heart_disea_any_has,severe_obesity_has,1.480296,True,0.2339700765642314,0.0156138134824185
cysti_fibro_has-deafness_has,24,25,cysti_fibro_has,deafness_has,1.667464,False,5.244125439480512e-05,0.18649706100969934
cysti_fibro_has-demen_has,24,26,cysti_fibro_has,demen_has,1.7341385,False,5.244125439480512e-05,0.025320005654535255
cysti_fibro_has-depre_has,24,27,cysti_fibro_has,depre_has,1.0305309,False,5.244125439480512e-05,0.12465058164191288
cysti_fibro_has-diabe_eye_disea_has,24,28,cysti_fibro_has,diabe_eye_disea_has,0.782075,False,5.244125439480512e-05,0.08815146858312851
cysti_fibro_has-diver_disea_has,24,29,cysti_fibro_has,diver_disea_has,0.835102,False,5.244125439480512e-05,0.13983574487101733
cysti_fibro_has-eatin_disor_has,24,30,cysti_fibro_has,eatin_disor_has,1.179285,False,5.244125439480512e-05,0.00016872403587893823
cysti_fibro_has-endom_has,24,31,cysti_fibro_has,endom_has,1.2698945,False,5.244125439480512e-05,5.9281418011518835e-05
cysti_fibro_has-epile_has,24,32,cysti_fibro_has,epile_has,1.760997,False,5.244125439480512e-05,0.02174488013753289
cysti_fibro_has-glaucoma_has,24,33,cysti_fibro_has,glaucoma_has,1.638419,False,5.244125439480512e-05,0.03741797503796291
cysti_fibro_has-gout_has,24,34,cysti_fibro_has,gout_has,1.614027,False,5.244125439480512e-05,0.13152950618578796
cysti_fibro_has-heart_failu_has,24,35,cysti_fibro_has,heart_failu_has,1.4286695,False,5.244125439480512e-05,0.06774726051447151
cysti_fibro_has-heart_valve_disor_any_has,24,36,cysti_fibro_has,heart_valve_disor_any_has,2.116765,False,5.244125439480512e-05,0.05359268193695193
cysti_fibro_has-hiv_has,24,37,cysti_fibro_has,hiv_has,1.0337955,False,5.244125439480512e-05,0.00040128959884720445
cysti_fibro_has-hyper_has,24,38,cysti_fibro_has,hyper_has,1.265156,False,5.244125439480512e-05,0.003946774406843811
cysti_fibro_has-hyperten_has,24,39,cysti_fibro_has,hyperten_has,1.0928168,False,5.244125439480512e-05,0.5942255338747703
cysti_fibro_has-immun_has,24,40,cysti_fibro_has,immun_has,1.1377225,False,5.244125439480512e-05,0.0010100641607347248
cysti_fibro_has-infla_bowel_disea_any_has,24,41,cysti_fibro_has,infla_bowel_disea_any_has,1.38822,False,5.244125439480512e-05,0.017257732804968694
cysti_fibro_has-intel_disab_or_down_syndr_has,24,42,cysti_fibro_has,intel_disab_or_down_syndr_has,1.1824005,False,5.244125439480512e-05,0.00509820194899062
cysti_fibro_has-lab_ckd_has,24,43,cysti_fibro_has,lab_ckd_has,1.726517,False,5.244125439480512e-05,0.22253332299708609
cysti_fibro_has-macul_degen_has,24,44,cysti_fibro_has,macul_degen_has,1.1341175,False,5.244125439480512e-05,0.027958028756047845
cysti_fibro_has-motor_neuro_disea_has,24,45,cysti_fibro_has,motor_neuro_disea_has,1.2834175,False,5.244125439480512e-05,0.0007045368525215123
cysti_fibro_has-multi_scler_has,24,46,cysti_fibro_has,multi_scler_has,1.278959,False,5.244125439480512e-05,0.002384937047694181
cysti_fibro_has-myast_gravi_has,24,47,cysti_fibro_has,myast_gravi_has,1.6496485,False,5.244125439480512e-05,0.0012585901054753229
cysti_fibro_has-neuro_any_has,24,48,cysti_fibro_has,neuro_any_has,1.38482,False,5.244125439480512e-05,0.05847427870474662
cysti_fibro_has-obses_compu_disor_has,24,49,cysti_fibro_has,obses_compu_disor_has,1.1190055,False,5.244125439480512e-05,0.0026106624470457335
cysti_fibro_has-osteoarthritis_has,24,50,cysti_fibro_has,osteoarthritis_has,1.4021115,False,5.244125439480512e-05,0.3319348998828052
cysti_fibro_has-osteo_or_mof_has,24,51,cysti_fibro_has,osteo_or_mof_has,1.6577790000000001,False,5.244125439480512e-05,0.060758893352729
cysti_fibro_has-other_haemolytic_anaemia_has,24,52,cysti_fibro_has,other_haemolytic_anaemia_has,1.2763995000000001,False,5.244125439480512e-05,0.0013680327233427424
cysti_fibro_has-parki_disea_has,24,53,cysti_fibro_has,parki_disea_has,1.110138,False,5.244125439480512e-05,0.01311487370777909
cysti_fibro_has-perip_arter_disea_has,24,54,cysti_fibro_has,perip_arter_disea_has,1.2999435,False,5.244125439480512e-05,0.04841923818817746
cysti_fibro_has-polyc_ovari_syndr_has,24,55,cysti_fibro_has,polyc_ovari_syndr_has,0.9648846,False,5.244125439480512e-05,6.840163616713712e-06
cysti_fibro_has-post_traum_stres_disor_has,24,56,cysti_fibro_has,post_traum_stres_disor_has,0.96156045,False,5.244125439480512e-05,0.014113537595819292
cysti_fibro_has-prima_pulmo_hyper_has,24,57,cysti_fibro_has,prima_pulmo_hyper_has,1.386455,False,5.244125439480512e-05,0.002346176120532803
cysti_fibro_has-psori_has,24,58,cysti_fibro_has,psori_has,1.2635545000000001,False,5.244125439480512e-05,0.056556752837527875
cysti_fibro_has-pulmo_fibro_has,24,59,cysti_fibro_has,pulmo_fibro_has,2.675365,False,5.244125439480512e-05,0.0072391731610220115
cysti_fibro_has-respi_failu_has,24,60,cysti_fibro_has,respi_failu_has,1.0788625,False,5.244125439480512e-05,0.01433698294063194
cysti_fibro_has-rheum_arthr_has,24,61,cysti_fibro_has,rheum_arthr_has,1.468675,False,5.244125439480512e-05,0.02140515201123611
cysti_fibro_has-sarco_has,24,62,cysti_fibro_has,sarco_has,1.429103,False,5.244125439480512e-05,0.003823651461742965
cysti_fibro_has-schizophrenia_schizotypal_and_delusional_disorders_has,24,63,cysti_fibro_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.8635660000000001,False,5.244125439480512e-05,0.0038099711345095373
cysti_fibro_has-sickl_cell_disea_has,24,64,cysti_fibro_has,sickl_cell_disea_has,1.237563,False,5.244125439480512e-05,0.00019836474488469765
cysti_fibro_has-sleep_apnoe_has,24,65,cysti_fibro_has,sleep_apnoe_has,1.117,False,5.244125439480512e-05,0.027315053376076755
cysti_fibro_has-strok_tia_any_has,24,66,cysti_fibro_has,strok_tia_any_has,2.223345,False,5.244125439480512e-05,0.08567076924480034
cysti_fibro_has-subar_haemo_has,24,67,cysti_fibro_has,subar_haemo_has,1.1036595,False,5.244125439480512e-05,0.004033416479322185
cysti_fibro_has-subst_misus_has,24,68,cysti_fibro_has,subst_misus_has,1.4804805,False,5.244125439480512e-05,0.006774042035085479
cysti_fibro_has-supra_tachy_has,24,69,cysti_fibro_has,supra_tachy_has,1.203878,False,5.244125439480512e-05,0.014421344958571409
cysti_fibro_has-thala_has,24,70,cysti_fibro_has,thala_has,0.98295565,False,5.244125439480512e-05,0.0008322199067001682
cysti_fibro_has-thyro_disea_has,24,71,cysti_fibro_has,thyro_disea_has,1.7044545,False,5.244125439480512e-05,0.04998107554732709
cysti_fibro_has-tuber_has,24,72,cysti_fibro_has,tuber_has,1.3931675000000001,False,5.244125439480512e-05,0.012656582745459272
cysti_fibro_has-type_1_diabe_melli_has,24,73,cysti_fibro_has,type_1_diabe_melli_has,0.9231357,False,5.244125439480512e-05,0.0031077143365269297
cysti_fibro_has-type_ii_diabe_melli_has,24,74,cysti_fibro_has,type_ii_diabe_melli_has,0.93578565,False,5.244125439480512e-05,0.20295449467151255
cysti_fibro_has-upper_gi_acid_disor_any_has,24,75,cysti_fibro_has,upper_gi_acid_disor_any_has,2.02419,False,5.244125439480512e-05,0.08081653313147251
cysti_fibro_has-uveit_any_has,24,76,cysti_fibro_has,uveit_any_has,1.7708735,False,5.244125439480512e-05,0.014492026649277451
cysti_fibro_has-venou_throm_any_has,24,77,cysti_fibro_has,venou_throm_any_has,1.5059,False,5.244125439480512e-05,0.04579033530482049
cysti_fibro_has-severe_obesity_has,24,78,cysti_fibro_has,severe_obesity_has,0.877289,False,5.244125439480512e-05,0.0156138134824185
deafness_has-demen_has,25,26,deafness_has,demen_has,1.3597415,True,0.18649706100969934,0.025320005654535255
deafness_has-depre_has,25,27,deafness_has,depre_has,1.2722025000000001,True,0.18649706100969934,0.12465058164191288
deafness_has-diabe_eye_disea_has,25,28,deafness_has,diabe_eye_disea_has,1.1549385,True,0.18649706100969934,0.08815146858312851
deafness_has-diver_disea_has,25,29,deafness_has,diver_disea_has,1.2650299999999999,True,0.18649706100969934,0.13983574487101733
deafness_has-eatin_disor_has,25,30,deafness_has,eatin_disor_has,1.1461285,False,0.18649706100969934,0.00016872403587893823
deafness_has-endom_has,25,31,deafness_has,endom_has,1.444937,False,0.18649706100969934,5.9281418011518835e-05
deafness_has-epile_has,25,32,deafness_has,epile_has,1.227567,True,0.18649706100969934,0.02174488013753289
deafness_has-glaucoma_has,25,33,deafness_has,glaucoma_has,1.1677915,True,0.18649706100969934,0.03741797503796291
deafness_has-gout_has,25,34,deafness_has,gout_has,1.1072265,True,0.18649706100969934,0.13152950618578796
deafness_has-heart_failu_has,25,35,deafness_has,heart_failu_has,1.227956,True,0.18649706100969934,0.06774726051447151
deafness_has-heart_valve_disor_any_has,25,36,deafness_has,heart_valve_disor_any_has,1.2324365,True,0.18649706100969934,0.05359268193695193
deafness_has-hiv_has,25,37,deafness_has,hiv_has,0.7669425,False,0.18649706100969934,0.00040128959884720445
deafness_has-hyper_has,25,38,deafness_has,hyper_has,1.341353,True,0.18649706100969934,0.003946774406843811
deafness_has-hyperten_has,25,39,deafness_has,hyperten_has,1.0635739499999999,True,0.18649706100969934,0.5942255338747703
deafness_has-immun_has,25,40,deafness_has,immun_has,1.42779,True,0.18649706100969934,0.0010100641607347248
deafness_has-infla_bowel_disea_any_has,25,41,deafness_has,infla_bowel_disea_any_has,1.2263695000000001,True,0.18649706100969934,0.017257732804968694
deafness_has-intel_disab_or_down_syndr_has,25,42,deafness_has,intel_disab_or_down_syndr_has,1.155513,True,0.18649706100969934,0.00509820194899062
deafness_has-lab_ckd_has,25,43,deafness_has,lab_ckd_has,1.1926625,True,0.18649706100969934,0.22253332299708609
deafness_has-macul_degen_has,25,44,deafness_has,macul_degen_has,1.3082145,True,0.18649706100969934,0.027958028756047845
deafness_has-motor_neuro_disea_has,25,45,deafness_has,motor_neuro_disea_has,1.232203,False,0.18649706100969934,0.0007045368525215123
deafness_has-multi_scler_has,25,46,deafness_has,multi_scler_has,1.171283,False,0.18649706100969934,0.002384937047694181
deafness_has-myast_gravi_has,25,47,deafness_has,myast_gravi_has,1.2358205,False,0.18649706100969934,0.0012585901054753229
deafness_has-neuro_any_has,25,48,deafness_has,neuro_any_has,1.350533,True,0.18649706100969934,0.05847427870474662
deafness_has-obses_compu_disor_has,25,49,deafness_has,obses_compu_disor_has,1.08020555,False,0.18649706100969934,0.0026106624470457335
deafness_has-osteoarthritis_has,25,50,deafness_has,osteoarthritis_has,1.2816515,True,0.18649706100969934,0.3319348998828052
deafness_has-osteo_or_mof_has,25,51,deafness_has,osteo_or_mof_has,1.20105,True,0.18649706100969934,0.060758893352729
deafness_has-other_haemolytic_anaemia_has,25,52,deafness_has,other_haemolytic_anaemia_has,1.3171365000000002,True,0.18649706100969934,0.0013680327233427424
deafness_has-parki_disea_has,25,53,deafness_has,parki_disea_has,1.144115,True,0.18649706100969934,0.01311487370777909
deafness_has-perip_arter_disea_has,25,54,deafness_has,perip_arter_disea_has,1.2296369999999999,True,0.18649706100969934,0.04841923818817746
deafness_has-polyc_ovari_syndr_has,25,55,deafness_has,polyc_ovari_syndr_has,1.344708,False,0.18649706100969934,6.840163616713712e-06
deafness_has-post_traum_stres_disor_has,25,56,deafness_has,post_traum_stres_disor_has,1.346028,True,0.18649706100969934,0.014113537595819292
deafness_has-prima_pulmo_hyper_has,25,57,deafness_has,prima_pulmo_hyper_has,1.3073635000000001,True,0.18649706100969934,0.002346176120532803
deafness_has-psori_has,25,58,deafness_has,psori_has,1.1562385,True,0.18649706100969934,0.056556752837527875
deafness_has-pulmo_fibro_has,25,59,deafness_has,pulmo_fibro_has,1.378467,True,0.18649706100969934,0.0072391731610220115
deafness_has-respi_failu_has,25,60,deafness_has,respi_failu_has,1.0909483,True,0.18649706100969934,0.01433698294063194
deafness_has-rheum_arthr_has,25,61,deafness_has,rheum_arthr_has,1.2613539999999999,True,0.18649706100969934,0.02140515201123611
deafness_has-sarco_has,25,62,deafness_has,sarco_has,1.1855465,True,0.18649706100969934,0.003823651461742965
deafness_has-schizophrenia_schizotypal_and_delusional_disorders_has,25,63,deafness_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.8790545,False,0.18649706100969934,0.0038099711345095373
deafness_has-sickl_cell_disea_has,25,64,deafness_has,sickl_cell_disea_has,1.1195765,False,0.18649706100969934,0.00019836474488469765
deafness_has-sleep_apnoe_has,25,65,deafness_has,sleep_apnoe_has,1.4781635,True,0.18649706100969934,0.027315053376076755
deafness_has-strok_tia_any_has,25,66,deafness_has,strok_tia_any_has,1.2097445,True,0.18649706100969934,0.08567076924480034
deafness_has-subar_haemo_has,25,67,deafness_has,subar_haemo_has,1.1337015,False,0.18649706100969934,0.004033416479322185
deafness_has-subst_misus_has,25,68,deafness_has,subst_misus_has,1.287588,True,0.18649706100969934,0.006774042035085479
deafness_has-supra_tachy_has,25,69,deafness_has,supra_tachy_has,1.198836,True,0.18649706100969934,0.014421344958571409
deafness_has-thala_has,25,70,deafness_has,thala_has,1.189089,False,0.18649706100969934,0.0008322199067001682
deafness_has-thyro_disea_has,25,71,deafness_has,thyro_disea_has,1.1827305,True,0.18649706100969934,0.04998107554732709
deafness_has-tuber_has,25,72,deafness_has,tuber_has,1.2049795,True,0.18649706100969934,0.012656582745459272
deafness_has-type_1_diabe_melli_has,25,73,deafness_has,type_1_diabe_melli_has,1.09897215,False,0.18649706100969934,0.0031077143365269297
deafness_has-type_ii_diabe_melli_has,25,74,deafness_has,type_ii_diabe_melli_has,1.09878435,True,0.18649706100969934,0.20295449467151255
deafness_has-upper_gi_acid_disor_any_has,25,75,deafness_has,upper_gi_acid_disor_any_has,1.255924,True,0.18649706100969934,0.08081653313147251
deafness_has-uveit_any_has,25,76,deafness_has,uveit_any_has,1.2133720000000001,True,0.18649706100969934,0.014492026649277451
deafness_has-venou_throm_any_has,25,77,deafness_has,venou_throm_any_has,1.149829,True,0.18649706100969934,0.04579033530482049
deafness_has-severe_obesity_has,25,78,deafness_has,severe_obesity_has,0.9875226,False,0.18649706100969934,0.0156138134824185
demen_has-depre_has,26,27,demen_has,depre_has,2.927715,True,0.025320005654535255,0.12465058164191288
demen_has-diabe_eye_disea_has,26,28,demen_has,diabe_eye_disea_has,1.6919655,True,0.025320005654535255,0.08815146858312851
demen_has-diver_disea_has,26,29,demen_has,diver_disea_has,1.262118,True,0.025320005654535255,0.13983574487101733
demen_has-eatin_disor_has,26,30,demen_has,eatin_disor_has,1.2408635000000001,False,0.025320005654535255,0.00016872403587893823
demen_has-endom_has,26,31,demen_has,endom_has,1.4630125,False,0.025320005654535255,5.9281418011518835e-05
demen_has-epile_has,26,32,demen_has,epile_has,3.73447,True,0.025320005654535255,0.02174488013753289
demen_has-glaucoma_has,26,33,demen_has,glaucoma_has,1.4768075,True,0.025320005654535255,0.03741797503796291
demen_has-gout_has,26,34,demen_has,gout_has,1.0376288,False,0.025320005654535255,0.13152950618578796
demen_has-heart_failu_has,26,35,demen_has,heart_failu_has,2.068665,True,0.025320005654535255,0.06774726051447151
demen_has-heart_valve_disor_any_has,26,36,demen_has,heart_valve_disor_any_has,1.662679,True,0.025320005654535255,0.05359268193695193
demen_has-hiv_has,26,37,demen_has,hiv_has,1.762892,False,0.025320005654535255,0.00040128959884720445
demen_has-hyper_has,26,38,demen_has,hyper_has,1.7052675,True,0.025320005654535255,0.003946774406843811
demen_has-hyperten_has,26,39,demen_has,hyperten_has,1.204711,True,0.025320005654535255,0.5942255338747703
demen_has-immun_has,26,40,demen_has,immun_has,2.162225,True,0.025320005654535255,0.0010100641607347248
demen_has-infla_bowel_disea_any_has,26,41,demen_has,infla_bowel_disea_any_has,1.0801984,False,0.025320005654535255,0.017257732804968694
demen_has-intel_disab_or_down_syndr_has,26,42,demen_has,intel_disab_or_down_syndr_has,5.105665,True,0.025320005654535255,0.00509820194899062
demen_has-lab_ckd_has,26,43,demen_has,lab_ckd_has,1.3860675,True,0.025320005654535255,0.22253332299708609
demen_has-macul_degen_has,26,44,demen_has,macul_degen_has,1.5246985,True,0.025320005654535255,0.027958028756047845
demen_has-motor_neuro_disea_has,26,45,demen_has,motor_neuro_disea_has,4.13492,True,0.025320005654535255,0.0007045368525215123
demen_has-multi_scler_has,26,46,demen_has,multi_scler_has,2.50222,True,0.025320005654535255,0.002384937047694181
demen_has-myast_gravi_has,26,47,demen_has,myast_gravi_has,1.1579785,False,0.025320005654535255,0.0012585901054753229
demen_has-neuro_any_has,26,48,demen_has,neuro_any_has,1.629153,True,0.025320005654535255,0.05847427870474662
demen_has-obses_compu_disor_has,26,49,demen_has,obses_compu_disor_has,2.31556,True,0.025320005654535255,0.0026106624470457335
demen_has-osteoarthritis_has,26,50,demen_has,osteoarthritis_has,1.227658,True,0.025320005654535255,0.3319348998828052
demen_has-osteo_or_mof_has,26,51,demen_has,osteo_or_mof_has,2.09946,True,0.025320005654535255,0.060758893352729
demen_has-other_haemolytic_anaemia_has,26,52,demen_has,other_haemolytic_anaemia_has,1.2441275,False,0.025320005654535255,0.0013680327233427424
demen_has-parki_disea_has,26,53,demen_has,parki_disea_has,7.035019999999999,True,0.025320005654535255,0.01311487370777909
demen_has-perip_arter_disea_has,26,54,demen_has,perip_arter_disea_has,2.034405,True,0.025320005654535255,0.04841923818817746
demen_has-polyc_ovari_syndr_has,26,55,demen_has,polyc_ovari_syndr_has,1.4772095,False,0.025320005654535255,6.840163616713712e-06
demen_has-post_traum_stres_disor_has,26,56,demen_has,post_traum_stres_disor_has,1.625009,True,0.025320005654535255,0.014113537595819292
demen_has-prima_pulmo_hyper_has,26,57,demen_has,prima_pulmo_hyper_has,2.268535,True,0.025320005654535255,0.002346176120532803
demen_has-psori_has,26,58,demen_has,psori_has,1.172799,True,0.025320005654535255,0.056556752837527875
demen_has-pulmo_fibro_has,26,59,demen_has,pulmo_fibro_has,1.742808,True,0.025320005654535255,0.0072391731610220115
demen_has-respi_failu_has,26,60,demen_has,respi_failu_has,2.7848,True,0.025320005654535255,0.01433698294063194
demen_has-rheum_arthr_has,26,61,demen_has,rheum_arthr_has,1.566709,True,0.025320005654535255,0.02140515201123611
demen_has-sarco_has,26,62,demen_has,sarco_has,1.236203,False,0.025320005654535255,0.003823651461742965
demen_has-schizophrenia_schizotypal_and_delusional_disorders_has,26,63,demen_has,schizophrenia_schizotypal_and_delusional_disorders_has,5.707855,True,0.025320005654535255,0.0038099711345095373
