names,i,j,namei,namej,ABC,a_sig,Pi,Pj
deafness_has-multi_scler_has,25,46,deafness_has,multi_scler_has,1.4807415,True,0.03867627200519884,0.0016481120221988582
deafness_has-myast_gravi_has,25,47,deafness_has,myast_gravi_has,1.5034045,False,0.03867627200519884,0.00015566875172193112
deafness_has-neuro_any_has,25,48,deafness_has,neuro_any_has,1.620774,True,0.03867627200519884,0.01576825617640482
deafness_has-obses_compu_disor_has,25,49,deafness_has,obses_compu_disor_has,1.4168509999999999,True,0.03867627200519884,0.004824495837096357
deafness_has-osteoarthritis_has,25,50,deafness_has,osteoarthritis_has,1.6329735,True,0.03867627200519884,0.03554930684164164
deafness_has-osteo_or_mof_has,25,51,deafness_has,osteo_or_mof_has,1.3846055000000002,True,0.03867627200519884,0.03391354948227785
deafness_has-other_haemolytic_anaemia_has,25,52,deafness_has,other_haemolytic_anaemia_has,1.4356105000000001,False,0.03867627200519884,0.0009747828976873307
deafness_has-parki_disea_has,25,53,deafness_has,parki_disea_has,1.3299590000000001,False,0.03867627200519884,0.00021373566704677846
deafness_has-perip_arter_disea_has,25,54,deafness_has,perip_arter_disea_has,1.5966215,True,0.03867627200519884,0.0018321964984414592
deafness_has-polyc_ovari_syndr_has,25,55,deafness_has,polyc_ovari_syndr_has,0.9807149,False,0.03867627200519884,3.7063988505221696e-06
deafness_has-post_traum_stres_disor_has,25,56,deafness_has,post_traum_stres_disor_has,1.6191935,True,0.03867627200519884,0.018350380708935264
deafness_has-prima_pulmo_hyper_has,25,57,deafness_has,prima_pulmo_hyper_has,1.9892045,True,0.03867627200519884,0.000269331649804611
deafness_has-psori_has,25,58,deafness_has,psori_has,1.252034,True,0.03867627200519884,0.03660439504775695
deafness_has-pulmo_fibro_has,25,59,deafness_has,pulmo_fibro_has,1.52758,False,0.03867627200519884,0.0003360468291140101
deafness_has-respi_failu_has,25,60,deafness_has,respi_failu_has,1.8342435,True,0.03867627200519884,0.0022571968999680015
deafness_has-rheum_arthr_has,25,61,deafness_has,rheum_arthr_has,1.412156,True,0.03867627200519884,0.003240628061639884
deafness_has-sarco_has,25,62,deafness_has,sarco_has,1.3843014999999999,True,0.03867627200519884,0.0022436067708494203
deafness_has-schizophrenia_schizotypal_and_delusional_disorders_has,25,63,deafness_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.299304,True,0.03867627200519884,0.006483727055846783
deafness_has-sickl_cell_disea_has,25,64,deafness_has,sickl_cell_disea_has,1.003950405,False,0.03867627200519884,0.0004422969294956456
deafness_has-sleep_apnoe_has,25,65,deafness_has,sleep_apnoe_has,1.937331,True,0.03867627200519884,0.012958805847709013
deafness_has-strok_tia_any_has,25,66,deafness_has,strok_tia_any_has,1.4307954999999999,True,0.03867627200519884,0.006074787716005836
deafness_has-subar_haemo_has,25,67,deafness_has,subar_haemo_has,1.5062395,True,0.03867627200519884,0.0012762366708631337
deafness_has-subst_misus_has,25,68,deafness_has,subst_misus_has,1.3185795,True,0.03867627200519884,0.04112002431397646
deafness_has-supra_tachy_has,25,69,deafness_has,supra_tachy_has,1.3679635,True,0.03867627200519884,0.0031788547474645144
deafness_has-thala_has,25,70,deafness_has,thala_has,0.9708393,False,0.03867627200519884,0.0007659890957745817
deafness_has-thyro_disea_has,25,71,deafness_has,thyro_disea_has,1.609797,True,0.03867627200519884,0.013861931700952915
deafness_has-tuber_has,25,72,deafness_has,tuber_has,1.04614645,False,0.03867627200519884,0.006439250269640516
deafness_has-type_1_diabe_melli_has,25,73,deafness_has,type_1_diabe_melli_has,1.190182,True,0.03867627200519884,0.005470644703370723
deafness_has-type_ii_diabe_melli_has,25,74,deafness_has,type_ii_diabe_melli_has,1.3339425,True,0.03867627200519884,0.0340049739872574
deafness_has-upper_gi_acid_disor_any_has,25,75,deafness_has,upper_gi_acid_disor_any_has,1.540442,True,0.03867627200519884,0.01469710690860391
deafness_has-uveit_any_has,25,76,deafness_has,uveit_any_has,1.5168995,True,0.03867627200519884,0.007474571015219709
deafness_has-venou_throm_any_has,25,77,deafness_has,venou_throm_any_has,1.378719,True,0.03867627200519884,0.010423629033951849
deafness_has-severe_obesity_has,25,78,deafness_has,severe_obesity_has,1.5261255,True,0.03867627200519884,0.016384753851875006
demen_has-depre_has,26,27,demen_has,depre_has,2.7171250000000002,True,0.0005077766425215373,0.12232969406148421
demen_has-diabe_eye_disea_has,26,28,demen_has,diabe_eye_disea_has,3.2422050000000002,True,0.0005077766425215373,0.014049722576046038
demen_has-diver_disea_has,26,29,demen_has,diver_disea_has,2.04986,False,0.0005077766425215373,0.00995415184621904
demen_has-eatin_disor_has,26,30,demen_has,eatin_disor_has,1.0849225,False,0.0005077766425215373,0.0005090121088050446
demen_has-endom_has,26,31,demen_has,endom_has,1.1009484999999999,False,0.0005077766425215373,1.729652796910346e-05
demen_has-epile_has,26,32,demen_has,epile_has,7.71448,True,0.0005077766425215373,0.01722610639094354
demen_has-glaucoma_has,26,33,demen_has,glaucoma_has,4.077155,True,0.0005077766425215373,0.0020162809746840605
demen_has-gout_has,26,34,demen_has,gout_has,2.005035,True,0.0005077766425215373,0.030187383171219564
demen_has-heart_failu_has,26,35,demen_has,heart_failu_has,3.89461,True,0.0005077766425215373,0.0036792185922850072
demen_has-heart_valve_disor_any_has,26,36,demen_has,heart_valve_disor_any_has,6.373075,True,0.0005077766425215373,0.0037842332263831355
demen_has-hiv_has,26,37,demen_has,hiv_has,2.576845,True,0.0005077766425215373,0.0015443328543842374
demen_has-hyper_has,26,38,demen_has,hyper_has,1.70144,False,0.0005077766425215373,0.000763518163207567
demen_has-hyperten_has,26,39,demen_has,hyperten_has,2.352055,True,0.0005077766425215373,0.08255756346281432
demen_has-immun_has,26,40,demen_has,immun_has,1.5963795,False,0.0005077766425215373,0.0003175148348613992
demen_has-infla_bowel_disea_any_has,26,41,demen_has,infla_bowel_disea_any_has,2.38582,True,0.0005077766425215373,0.00915480516078976
demen_has-intel_disab_or_down_syndr_has,26,42,demen_has,intel_disab_or_down_syndr_has,15.0413,True,0.0005077766425215373,0.007883510355060656
demen_has-lab_ckd_has,26,43,demen_has,lab_ckd_has,3.51991,True,0.0005077766425215373,0.023080981108485058
demen_has-macul_degen_has,26,44,demen_has,macul_degen_has,1.06461135,False,0.0005077766425215373,0.0011366289808267987
demen_has-motor_neuro_disea_has,26,45,demen_has,motor_neuro_disea_has,1.1773225,False,0.0005077766425215373,0.00011366289808267988
demen_has-multi_scler_has,26,46,demen_has,multi_scler_has,5.073285,True,0.0005077766425215373,0.0016481120221988582
demen_has-myast_gravi_has,26,47,demen_has,myast_gravi_has,1.2134705000000001,False,0.0005077766425215373,0.00015566875172193112
demen_has-neuro_any_has,26,48,demen_has,neuro_any_has,3.183585,True,0.0005077766425215373,0.01576825617640482
demen_has-obses_compu_disor_has,26,49,demen_has,obses_compu_disor_has,2.334645,False,0.0005077766425215373,0.004824495837096357
demen_has-osteoarthritis_has,26,50,demen_has,osteoarthritis_has,2.3340449999999997,True,0.0005077766425215373,0.03554930684164164
demen_has-osteo_or_mof_has,26,51,demen_has,osteo_or_mof_has,1.8202245000000001,False,0.0005077766425215373,0.03391354948227785
demen_has-other_haemolytic_anaemia_has,26,52,demen_has,other_haemolytic_anaemia_has,0.821225,False,0.0005077766425215373,0.0009747828976873307
demen_has-parki_disea_has,26,53,demen_has,parki_disea_has,9.92546,True,0.0005077766425215373,0.00021373566704677846
demen_has-perip_arter_disea_has,26,54,demen_has,perip_arter_disea_has,4.57032,True,0.0005077766425215373,0.0018321964984414592
demen_has-polyc_ovari_syndr_has,26,55,demen_has,polyc_ovari_syndr_has,0.9316641,False,0.0005077766425215373,3.7063988505221696e-06
demen_has-post_traum_stres_disor_has,26,56,demen_has,post_traum_stres_disor_has,2.3704650000000003,True,0.0005077766425215373,0.018350380708935264
demen_has-prima_pulmo_hyper_has,26,57,demen_has,prima_pulmo_hyper_has,1.1373820000000001,False,0.0005077766425215373,0.000269331649804611
demen_has-psori_has,26,58,demen_has,psori_has,1.2841805,False,0.0005077766425215373,0.03660439504775695
demen_has-pulmo_fibro_has,26,59,demen_has,pulmo_fibro_has,2.313695,False,0.0005077766425215373,0.0003360468291140101
demen_has-respi_failu_has,26,60,demen_has,respi_failu_has,5.44304,True,0.0005077766425215373,0.0022571968999680015
demen_has-rheum_arthr_has,26,61,demen_has,rheum_arthr_has,1.1950755,False,0.0005077766425215373,0.003240628061639884
demen_has-sarco_has,26,62,demen_has,sarco_has,2.137915,False,0.0005077766425215373,0.0022436067708494203
demen_has-schizophrenia_schizotypal_and_delusional_disorders_has,26,63,demen_has,schizophrenia_schizotypal_and_delusional_disorders_has,10.53371,True,0.0005077766425215373,0.006483727055846783
demen_has-sickl_cell_disea_has,26,64,demen_has,sickl_cell_disea_has,2.69727,False,0.0005077766425215373,0.0004422969294956456
demen_has-sleep_apnoe_has,26,65,demen_has,sleep_apnoe_has,3.408335,True,0.0005077766425215373,0.012958805847709013
demen_has-strok_tia_any_has,26,66,demen_has,strok_tia_any_has,5.229464999999999,True,0.0005077766425215373,0.006074787716005836
demen_has-subar_haemo_has,26,67,demen_has,subar_haemo_has,2.535365,False,0.0005077766425215373,0.0012762366708631337
demen_has-subst_misus_has,26,68,demen_has,subst_misus_has,3.218305,True,0.0005077766425215373,0.04112002431397646
demen_has-supra_tachy_has,26,69,demen_has,supra_tachy_has,3.5817449999999997,True,0.0005077766425215373,0.0031788547474645144
demen_has-thala_has,26,70,demen_has,thala_has,0.8793664999999999,False,0.0005077766425215373,0.0007659890957745817
demen_has-thyro_disea_has,26,71,demen_has,thyro_disea_has,4.6721,True,0.0005077766425215373,0.013861931700952915
demen_has-tuber_has,26,72,demen_has,tuber_has,2.649625,True,0.0005077766425215373,0.006439250269640516
demen_has-type_1_diabe_melli_has,26,73,demen_has,type_1_diabe_melli_has,2.81886,True,0.0005077766425215373,0.005470644703370723
demen_has-type_ii_diabe_melli_has,26,74,demen_has,type_ii_diabe_melli_has,3.436335,True,0.0005077766425215373,0.0340049739872574
demen_has-upper_gi_acid_disor_any_has,26,75,demen_has,upper_gi_acid_disor_any_has,2.44474,True,0.0005077766425215373,0.01469710690860391
demen_has-uveit_any_has,26,76,demen_has,uveit_any_has,1.0189545,False,0.0005077766425215373,0.007474571015219709
demen_has-venou_throm_any_has,26,77,demen_has,venou_throm_any_has,6.3887,True,0.0005077766425215373,0.010423629033951849
demen_has-severe_obesity_has,26,78,demen_has,severe_obesity_has,1.7272254999999999,False,0.0005077766425215373,0.016384753851875006
depre_has-diabe_eye_disea_has,27,28,depre_has,diabe_eye_disea_has,1.5523405000000001,True,0.12232969406148421,0.014049722576046038
depre_has-diver_disea_has,27,29,depre_has,diver_disea_has,2.041515,True,0.12232969406148421,0.00995415184621904
depre_has-eatin_disor_has,27,30,depre_has,eatin_disor_has,4.19998,True,0.12232969406148421,0.0005090121088050446
depre_has-endom_has,27,31,depre_has,endom_has,1.5820764999999999,False,0.12232969406148421,1.729652796910346e-05
depre_has-epile_has,27,32,depre_has,epile_has,2.203665,True,0.12232969406148421,0.01722610639094354
depre_has-glaucoma_has,27,33,depre_has,glaucoma_has,1.3305085,True,0.12232969406148421,0.0020162809746840605
depre_has-gout_has,27,34,depre_has,gout_has,1.21997,True,0.12232969406148421,0.030187383171219564
depre_has-heart_failu_has,27,35,depre_has,heart_failu_has,2.084435,True,0.12232969406148421,0.0036792185922850072
depre_has-heart_valve_disor_any_has,27,36,depre_has,heart_valve_disor_any_has,1.8622855,True,0.12232969406148421,0.0037842332263831355
depre_has-hiv_has,27,37,depre_has,hiv_has,2.263705,True,0.12232969406148421,0.0015443328543842374
depre_has-hyper_has,27,38,depre_has,hyper_has,1.575158,True,0.12232969406148421,0.000763518163207567
depre_has-hyperten_has,27,39,depre_has,hyperten_has,1.575776,True,0.12232969406148421,0.08255756346281432
depre_has-immun_has,27,40,depre_has,immun_has,1.4599975,False,0.12232969406148421,0.0003175148348613992
depre_has-infla_bowel_disea_any_has,27,41,depre_has,infla_bowel_disea_any_has,1.5208755,True,0.12232969406148421,0.00915480516078976
depre_has-intel_disab_or_down_syndr_has,27,42,depre_has,intel_disab_or_down_syndr_has,1.6780045000000001,True,0.12232969406148421,0.007883510355060656
depre_has-lab_ckd_has,27,43,depre_has,lab_ckd_has,1.5941925000000001,True,0.12232969406148421,0.023080981108485058
depre_has-macul_degen_has,27,44,depre_has,macul_degen_has,1.5841095,True,0.12232969406148421,0.0011366289808267987
depre_has-motor_neuro_disea_has,27,45,depre_has,motor_neuro_disea_has,1.35832,False,0.12232969406148421,0.00011366289808267988
depre_has-multi_scler_has,27,46,depre_has,multi_scler_has,2.0317600000000002,True,0.12232969406148421,0.0016481120221988582
depre_has-myast_gravi_has,27,47,depre_has,myast_gravi_has,1.3745705,False,0.12232969406148421,0.00015566875172193112
depre_has-neuro_any_has,27,48,depre_has,neuro_any_has,2.217065,True,0.12232969406148421,0.01576825617640482
depre_has-obses_compu_disor_has,27,49,depre_has,obses_compu_disor_has,4.061495,True,0.12232969406148421,0.004824495837096357
depre_has-osteoarthritis_has,27,50,depre_has,osteoarthritis_has,1.757209,True,0.12232969406148421,0.03554930684164164
depre_has-osteo_or_mof_has,27,51,depre_has,osteo_or_mof_has,1.508217,True,0.12232969406148421,0.03391354948227785
depre_has-other_haemolytic_anaemia_has,27,52,depre_has,other_haemolytic_anaemia_has,1.1700625,False,0.12232969406148421,0.0009747828976873307
depre_has-parki_disea_has,27,53,depre_has,parki_disea_has,2.05846,True,0.12232969406148421,0.00021373566704677846
depre_has-perip_arter_disea_has,27,54,depre_has,perip_arter_disea_has,2.74357,True,0.12232969406148421,0.0018321964984414592
depre_has-polyc_ovari_syndr_has,27,55,depre_has,polyc_ovari_syndr_has,1.3971075,False,0.12232969406148421,3.7063988505221696e-06
depre_has-post_traum_stres_disor_has,27,56,depre_has,post_traum_stres_disor_has,3.6123149999999997,True,0.12232969406148421,0.018350380708935264
depre_has-prima_pulmo_hyper_has,27,57,depre_has,prima_pulmo_hyper_has,1.7122190000000002,True,0.12232969406148421,0.000269331649804611
depre_has-psori_has,27,58,depre_has,psori_has,1.370023,True,0.12232969406148421,0.03660439504775695
depre_has-pulmo_fibro_has,27,59,depre_has,pulmo_fibro_has,1.931258,True,0.12232969406148421,0.0003360468291140101
depre_has-respi_failu_has,27,60,depre_has,respi_failu_has,3.17669,True,0.12232969406148421,0.0022571968999680015
depre_has-rheum_arthr_has,27,61,depre_has,rheum_arthr_has,1.7094405,True,0.12232969406148421,0.003240628061639884
depre_has-sarco_has,27,62,depre_has,sarco_has,1.2761,True,0.12232969406148421,0.0022436067708494203
depre_has-schizophrenia_schizotypal_and_delusional_disorders_has,27,63,depre_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.9510199999999998,True,0.12232969406148421,0.006483727055846783
depre_has-sickl_cell_disea_has,27,64,depre_has,sickl_cell_disea_has,0.9352397,False,0.12232969406148421,0.0004422969294956456
depre_has-sleep_apnoe_has,27,65,depre_has,sleep_apnoe_has,2.36015,True,0.12232969406148421,0.012958805847709013
depre_has-strok_tia_any_has,27,66,depre_has,strok_tia_any_has,2.216925,True,0.12232969406148421,0.006074787716005836
depre_has-subar_haemo_has,27,67,depre_has,subar_haemo_has,2.08003,True,0.12232969406148421,0.0012762366708631337
depre_has-subst_misus_has,27,68,depre_has,subst_misus_has,3.896605,True,0.12232969406148421,0.04112002431397646
depre_has-supra_tachy_has,27,69,depre_has,supra_tachy_has,1.932183,True,0.12232969406148421,0.0031788547474645144
depre_has-thala_has,27,70,depre_has,thala_has,1.141388,False,0.12232969406148421,0.0007659890957745817
depre_has-thyro_disea_has,27,71,depre_has,thyro_disea_has,1.6262444999999999,True,0.12232969406148421,0.013861931700952915
depre_has-tuber_has,27,72,depre_has,tuber_has,0.9583681,False,0.12232969406148421,0.006439250269640516
depre_has-type_1_diabe_melli_has,27,73,depre_has,type_1_diabe_melli_has,1.784758,True,0.12232969406148421,0.005470644703370723
depre_has-type_ii_diabe_melli_has,27,74,depre_has,type_ii_diabe_melli_has,1.5734635,True,0.12232969406148421,0.0340049739872574
depre_has-upper_gi_acid_disor_any_has,27,75,depre_has,upper_gi_acid_disor_any_has,2.15441,True,0.12232969406148421,0.01469710690860391
depre_has-uveit_any_has,27,76,depre_has,uveit_any_has,1.2595455,True,0.12232969406148421,0.007474571015219709
depre_has-venou_throm_any_has,27,77,depre_has,venou_throm_any_has,2.352875,True,0.12232969406148421,0.010423629033951849
depre_has-severe_obesity_has,27,78,depre_has,severe_obesity_has,1.714189,True,0.12232969406148421,0.016384753851875006
diabe_eye_disea_has-diver_disea_has,28,29,diabe_eye_disea_has,diver_disea_has,1.2705294999999999,True,0.014049722576046038,0.00995415184621904
diabe_eye_disea_has-eatin_disor_has,28,30,diabe_eye_disea_has,eatin_disor_has,1.3145445,False,0.014049722576046038,0.0005090121088050446
diabe_eye_disea_has-endom_has,28,31,diabe_eye_disea_has,endom_has,0.8460155,False,0.014049722576046038,1.729652796910346e-05
diabe_eye_disea_has-epile_has,28,32,diabe_eye_disea_has,epile_has,1.8645755,True,0.014049722576046038,0.01722610639094354
diabe_eye_disea_has-glaucoma_has,28,33,diabe_eye_disea_has,glaucoma_has,6.37069,True,0.014049722576046038,0.0020162809746840605
diabe_eye_disea_has-gout_has,28,34,diabe_eye_disea_has,gout_has,1.513546,True,0.014049722576046038,0.030187383171219564
diabe_eye_disea_has-heart_failu_has,28,35,diabe_eye_disea_has,heart_failu_has,6.216495,True,0.014049722576046038,0.0036792185922850072
diabe_eye_disea_has-heart_valve_disor_any_has,28,36,diabe_eye_disea_has,heart_valve_disor_any_has,3.4556950000000004,True,0.014049722576046038,0.0037842332263831355
diabe_eye_disea_has-hiv_has,28,37,diabe_eye_disea_has,hiv_has,1.253746,False,0.014049722576046038,0.0015443328543842374
diabe_eye_disea_has-hyper_has,28,38,diabe_eye_disea_has,hyper_has,7.306430000000001,True,0.014049722576046038,0.000763518163207567
diabe_eye_disea_has-hyperten_has,28,39,diabe_eye_disea_has,hyperten_has,5.68205,True,0.014049722576046038,0.08255756346281432
diabe_eye_disea_has-immun_has,28,40,diabe_eye_disea_has,immun_has,3.78093,True,0.014049722576046038,0.0003175148348613992
